Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2009/2010,A1,Regular_Season,1st,1,5,2805,18/10/2009,18:00,826,2769,C,Monte Schiavo Banca Marche Jesi,Jesi,11,Devetag Francesca,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,1,5,2805,18/10/2009,18:00,826,2769,C,Monte Schiavo Banca Marche Jesi,Jesi,13,Calloni Raffaella,-,-,6.5,3,3,3,3,3,15,7,12,12,1,1,-,-,-,-,20,-,2,12,0.6,-,2
2009/2010,A1,Regular_Season,1st,1,5,2805,18/10/2009,18:00,826,2769,C,Monte Schiavo Banca Marche Jesi,Jesi,14,Dall'Igna Stefania,-,-,6.1,1,1,1,1,1,-,-,-1,17,1,-,-,-,-,-,3,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,1,5,2805,18/10/2009,18:00,826,2769,C,Monte Schiavo Banca Marche Jesi,Jesi,16,Tirozzi Valentina,-,-,-,*,-,-,*,*,1,-,-,2,-,-,2,-,0.5,0.5,4,1,-,1,0.25,-,-
2009/2010,A1,Regular_Season,1st,1,5,2805,18/10/2009,18:00,826,2769,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,1,Labate Alessandra,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,1,5,2805,18/10/2009,18:00,826,2769,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,4,Biamonte Daniela,-,-,5.7,3,1,3,2,3,16,4,10,24,-,1,1,-,-,-,40,4,2,13,0.33,-,2
2009/2010,A1,Regular_Season,1st,1,5,2805,18/10/2009,18:00,826,2769,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,5,Dalia Ludovica,-,-,6.3,6,4,6,5,6,1,1,-,14,1,-,-,-,-,-,3,-,-,1,0.33,-,-
2009/2010,A1,Regular_Season,1st,1,5,2805,18/10/2009,18:00,826,2769,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,7,Cardani Elisa,-,-,-,*,*,-,*,-,-,-,-2,-,-,-,9,2,0.67,0.56,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,1,5,2805,18/10/2009,18:00,826,2769,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,8,Lipicer Samec Tina,-,-,5.7,1,5,1,6,1,17,6,12,12,1,-,32,-,0.53,0.31,53,2,2,15,0.28,-,2
2009/2010,A1,Regular_Season,1st,1,5,2805,18/10/2009,18:00,826,2769,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,9,Moretti Francesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,1,5,2805,18/10/2009,18:00,826,2769,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,10,Caracuta Valeria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,1,5,2805,18/10/2009,18:00,826,2769,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,11,Sansonna Stefania,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,21,1,0.76,0.43,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,1,5,2805,18/10/2009,18:00,826,2769,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,12,Nagy Mariann,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,1,5,2805,18/10/2009,18:00,826,2769,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,13,Soninha Sonia Benedito,-,-,5.8,4,2,4,3,4,17,7,10,17,-,2,36,2,0.56,0.36,45,3,2,13,0.29,-,2
2009/2010,A1,Regular_Season,1st,1,5,2805,18/10/2009,18:00,826,2769,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,15,Jontes Katja,-,-,6.4,2,6,2,1,2,12,6,7,16,3,2,-,-,-,-,14,-,1,6,0.43,1,4
2009/2010,A1,Regular_Season,1st,1,5,2805,18/10/2009,18:00,826,2769,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,17,Ritschelova Marcela,-,-,6.5,5,3,5,4,5,17,10,14,22,1,2,1,-,1,1,27,-,2,12,0.44,-,3
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,C,MC-Carnaghi Villa Cortese,Villa Cortese,1,Anzanello Sara,-,-,6.4,2,1,2,2,-,10,2,6,14,1,-,-,-,-,-,15,2,1,8,0.53,-,2
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,C,MC-Carnaghi Villa Cortese,Villa Cortese,3,Nicora Francesca,-,-,-,-,*,-,*,-,2,-,2,4,-,-,5,-,0.6,0.2,2,-,-,2,1,-,-
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,C,MC-Carnaghi Villa Cortese,Villa Cortese,4,Berg Lindsey,-,-,6.3,6,5,6,6,-,1,1,-2,17,2,-,-,-,-,-,2,1,-,-,-,-,1
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,C,MC-Carnaghi Villa Cortese,Villa Cortese,5,Lanzini Alessia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,C,MC-Carnaghi Villa Cortese,Villa Cortese,6,Pinese Alessandra,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,C,MC-Carnaghi Villa Cortese,Villa Cortese,7,Hasalikova Michaela,-,-,-,*,-,*,5,-,3,1,-,4,2,-,1,-,-,-,6,1,-,3,0.5,-,-
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,C,MC-Carnaghi Villa Cortese,Villa Cortese,8,Secolo Manuela,-,-,6.3,1,6,1,1,-,16,6,11,10,2,-,29,1,0.66,0.55,29,-,1,12,0.41,1,4
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,C,MC-Carnaghi Villa Cortese,Villa Cortese,9,Ballardini Viviana,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,C,MC-Carnaghi Villa Cortese,Villa Cortese,10,Cardullo Paola,L,-,-,-,*,*,*,-,-,-,-,-,-,-,12,-,0.92,0.83,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,C,MC-Carnaghi Villa Cortese,Villa Cortese,11,Luciani Nicoletta,-,-,-,5,4,5,*,-,3,2,-2,14,-,1,2,-,1,-,6,1,3,1,0.17,1,1
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,C,MC-Carnaghi Villa Cortese,Villa Cortese,12,Aguero Taismary,-,-,6,3,2,3,3,-,24,7,16,18,2,-,1,-,1,1,57,5,1,23,0.4,-,1
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,C,MC-Carnaghi Villa Cortese,Villa Cortese,13,Cruz Aurea,-,-,5.9,4,3,4,4,-,16,8,2,16,2,-,42,4,0.62,0.52,39,-,7,13,0.33,1,3
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,O,Despar Perugia,Perugia,1,Lehtonen Riikka,-,-,6.2,4,4,4,4,-,20,10,11,15,5,-,24,-,0.58,0.5,39,2,2,18,0.46,-,2
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,O,Despar Perugia,Perugia,2,Quaranta Annamaria,-,-,5.5,1,1,1,1,-,11,3,1,20,3,-,41,-,0.63,0.44,32,2,5,10,0.31,-,1
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,O,Despar Perugia,Perugia,4,Leggeri Manuela,-,-,6.2,2,2,2,2,-,7,2,5,24,-,-,1,-,1,1,13,1,1,5,0.38,-,2
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,O,Despar Perugia,Perugia,5,Zetova Antonina,-,-,5.9,3,3,3,3,-,20,10,11,15,1,-,-,-,-,-,48,3,4,19,0.4,1,1
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,O,Despar Perugia,Perugia,7,Dushkyevich Yevgeniya,-,-,6.7,5,5,5,5,-,15,5,13,15,1,-,-,-,-,-,15,1,-,9,0.6,-,6
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,O,Despar Perugia,Perugia,8,Casillo Luisa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,O,Despar Perugia,Perugia,9,Arcangeli Chiara,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,20,1,0.65,0.55,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,O,Despar Perugia,Perugia,10,Pincerato Giulia,-,-,6.1,6,6,6,6,-,2,1,1,14,1,-,-,-,-,-,2,-,-,1,0.5,-,1
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,O,Despar Perugia,Perugia,11,Agostinetto Marta,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,O,Despar Perugia,Perugia,16,Vasileva Elitsa,-,-,-,*,-,*,*,-,2,1,2,-,-,-,-,-,-,-,3,-,-,2,0.67,-,-
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,O,Despar Perugia,Perugia,17,Medaglioni Marta,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,1,6,2806,18/10/2009,18:00,1293,9398,O,Despar Perugia,Perugia,18,Klug Georgina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,1,Labate Alessandra,-,-,-,-,*,3,-,-,2,2,-1,3,-,-,2,-,0.5,0.5,5,-,1,1,0.2,2,1
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,4,Biamonte Daniela,-,-,5.5,4,4,-,-,-,4,-,-1,4,-,-,-,-,-,-,15,-,3,4,0.27,2,-
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,5,Dalia Ludovica,-,-,5.2,1,1,1,-,-,-,-,-3,8,1,-,-,-,-,-,1,-,-,-,-,2,-
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,7,Cardani Elisa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,8,Lipicer Samec Tina,-,-,5.5,5,5,5,-,-,8,2,2,13,-,1,34,-,0.68,0.32,24,2,3,6,0.25,1,1
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,9,Moretti Francesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,10,Caracuta Valeria,-,-,-,*,*,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,11,Sansonna Stefania,L,-,-,*,*,*,-,-,-,-,-,-,-,-,13,-,0.69,0.62,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,12,Nagy Mariann,-,-,5.5,-,*,4,-,-,4,-,-3,8,-,-,-,-,-,-,14,4,2,4,0.29,1,-
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,13,Soninha Sonia Benedito,-,-,5.6,2,2,2,-,-,10,3,3,12,1,-,19,1,0.53,0.26,29,1,3,10,0.34,1,-
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,15,Jontes Katja,-,-,6.3,3,3,-,-,-,5,3,-1,4,1,-,1,-,1,1,5,-,1,2,0.4,4,3
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,C,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,17,Ritschelova Marcela,-,-,5.6,6,6,6,-,-,9,2,1,8,2,-,-,-,-,-,20,4,1,8,0.4,1,1
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,O,Scavolini Pesaro,Pesaro,1,Usic Senna,-,-,-,-,-,*,-,-,1,1,-2,2,1,-,4,-,0.75,0.75,5,2,-,1,0.2,-,-
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,O,Scavolini Pesaro,Pesaro,3,Garzaro Ilaria,-,-,6,2,2,2,-,-,7,3,2,7,-,-,-,-,-,-,8,1,1,3,0.38,3,4
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,O,Scavolini Pesaro,Pesaro,5,Mari Francesca,-,-,-,*,*,-,-,-,-,-,-,1,-,-,-,-,-,-,1,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,O,Scavolini Pesaro,Pesaro,6,Wijnhoven Elke,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,15,1,0.67,0.47,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,O,Scavolini Pesaro,Pesaro,7,Skowronska Katarzyna,-,-,-,-,*,-,-,-,1,-,-,1,-,-,-,-,-,-,2,-,1,-,-,-,1
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,O,Scavolini Pesaro,Pesaro,8,Saccomani Laura,-,-,5.5,1,1,1,-,-,7,4,-1,9,1,-,15,1,0.4,0.27,21,3,1,6,0.29,2,1
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,O,Scavolini Pesaro,Pesaro,9,Marinkovic Dragana,-,-,6.2,3,3,3,-,-,11,5,7,9,-,-,-,-,-,-,23,3,-,9,0.39,1,2
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,O,Scavolini Pesaro,Pesaro,10,Ferretti Francesca,-,-,-,6,6,6,-,-,2,1,-,20,1,-,-,-,-,-,3,1,-,1,0.33,-,1
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,O,Scavolini Pesaro,Pesaro,11,Boscoscuro Martina,-,-,-,*,*,*,-,-,-,-,-,6,-,-,2,-,0.5,0.5,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,O,Scavolini Pesaro,Pesaro,12,Costagrande Carolina,-,-,6.8,4,4,4,-,-,22,9,15,11,1,1,20,-,0.9,0.7,37,2,2,19,0.51,2,2
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,O,Scavolini Pesaro,Pesaro,13,Usic Marija,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,1,2807,25/10/2009,18:00,1228,1300,O,Scavolini Pesaro,Pesaro,14,Guiggi Martina,-,-,6.3,5,5,5,-,-,8,2,5,7,-,-,-,-,-,-,7,-,1,5,0.71,2,3
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,C,RebecchiLupa Piacenza,River Volley Piacenza,2,Mazzocchi Eva,L,-,-,-,*,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,C,RebecchiLupa Piacenza,River Volley Piacenza,3,Croce Paola,L,-,-,*,*,*,*,*,-,-,-,-,-,-,19,-,0.68,0.32,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,C,RebecchiLupa Piacenza,River Volley Piacenza,5,Dall'Ora Chiara,-,-,6.3,6,4,3,5,6,12,6,6,10,3,1,3,-,0.33,-,10,-,-,5,0.5,3,6
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,C,RebecchiLupa Piacenza,River Volley Piacenza,6,Angeloni Veronica,-,-,6.2,2,6,5,-,-,11,3,4,8,-,2,25,3,0.48,0.08,24,3,1,7,0.29,-,2
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,C,RebecchiLupa Piacenza,River Volley Piacenza,7,Kaczor Joanna,-,-,5.6,1,5,*,6,1,11,-,-2,16,1,-,-,-,-,-,40,5,3,10,0.25,4,1
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,C,RebecchiLupa Piacenza,River Volley Piacenza,8,Borrelli Valentina,-,-,5.5,5,3,2,4,5,10,4,-,14,2,-,30,1,0.67,0.17,35,1,4,10,0.29,2,-
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,C,RebecchiLupa Piacenza,River Volley Piacenza,9,Nicolini Laura,-,-,-,3,-,*,-,-,-,-,-3,2,1,-,-,-,-,-,5,-,1,-,-,1,-
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,C,RebecchiLupa Piacenza,River Volley Piacenza,10,Petrucci Alessandra,-,-,-,-,*,*,-,-,-,-,-1,1,-,-,-,-,-,-,2,-,-,-,-,1,-
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,C,RebecchiLupa Piacenza,River Volley Piacenza,11,Stufi Federica,-,-,6.4,*,1,6,2,3,10,7,5,14,1,-,1,-,1,-,12,1,-,6,0.5,3,4
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,C,RebecchiLupa Piacenza,River Volley Piacenza,12,Beier Heike,-,-,6,*,-,*,1,2,8,2,3,16,1,-,16,2,0.69,0.31,16,1,1,6,0.38,-,3
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,C,RebecchiLupa Piacenza,River Volley Piacenza,13,Jerkov Mia,-,-,-,-,*,4,-,-,-,-,-1,1,-,-,-,-,-,-,1,-,1,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,C,RebecchiLupa Piacenza,River Volley Piacenza,15,Kajalina Anna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,C,RebecchiLupa Piacenza,River Volley Piacenza,17,Rondon Giulia,-,-,6.1,4,2,1,3,4,5,4,-3,16,3,1,-,-,-,-,4,1,1,1,0.25,3,3
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,O,Asystel Volley Novara,Novara Trecate,3,Rosso Valeria,-,-,-,-,*,*,-,*,-,-,-,4,-,-,3,-,0.67,0.33,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,O,Asystel Volley Novara,Novara Trecate,5,Paggi Paola,-,-,-,5,4,5,6,5,2,1,-5,17,2,-,-,-,-,-,10,-,1,2,0.2,4,-
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,O,Asystel Volley Novara,Novara Trecate,7,Barcellini Cristina,-,-,5.5,4,3,4,5,4,22,10,10,17,1,1,21,4,0.29,-,45,1,5,19,0.42,1,2
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,O,Asystel Volley Novara,Novara Trecate,8,Barazza Jenny,-,-,6.6,2,1,2,3,2,16,10,14,14,-,-,-,-,-,-,13,1,1,8,0.62,-,8
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,O,Asystel Volley Novara,Novara Trecate,9,Kirillova Irina,-,-,5.8,6,5,6,1,6,3,1,-1,19,-,-,-,-,-,-,3,-,-,2,0.67,4,1
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,O,Asystel Volley Novara,Novara Trecate,10,Zardo Carolina,-,-,-,*,-,*,*,*,-,-,-,-,-,-,2,-,1,1,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,O,Asystel Volley Novara,Novara Trecate,11,Scarabelli Chiara,L,-,-,-,*,*,-,*,-,-,-1,-,-,-,13,1,0.31,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,O,Asystel Volley Novara,Novara Trecate,12,Flier Manon,-,-,5.5,3,2,3,4,3,16,4,1,18,2,-,1,-,1,-,46,5,6,16,0.35,2,-
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,O,Asystel Volley Novara,Novara Trecate,13,Sirressi Imma,L,-,-,*,*,*,*,-,-,-,-5,-,-,-,36,5,0.42,0.14,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,O,Asystel Volley Novara,Novara Trecate,15,Tom Logan,-,-,5.5,1,6,1,2,1,12,8,-5,14,3,1,10,1,0.8,0.2,40,6,6,10,0.25,1,1
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,O,Asystel Volley Novara,Novara Trecate,16,Lapi Chiara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,2,2808,25/10/2009,18:00,1445,5648,O,Asystel Volley Novara,Novara Trecate,18,Camera Letizia,-,-,-,-,-,-,*,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,3,2809,25/10/2009,16:00,2401,19300,C,Foppapedretti Bergamo,Volley Bergamo,3,Fanzini Caterina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,3,2809,25/10/2009,16:00,2401,19300,C,Foppapedretti Bergamo,Volley Bergamo,5,Gujska Katarzyna,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,3,2809,25/10/2009,16:00,2401,19300,C,Foppapedretti Bergamo,Volley Bergamo,6,Carrara Sara,L,-,-,*,-,-,-,-,-,-,-,-,-,-,1,-,1,1,1,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,3,2809,25/10/2009,16:00,2401,19300,C,Foppapedretti Bergamo,Volley Bergamo,7,Furst Christiane,-,-,6.6,2,2,2,2,2,14,4,8,17,4,-,-,-,-,-,19,-,2,12,0.63,-,2
2009/2010,A1,Regular_Season,1st,2,3,2809,25/10/2009,16:00,2401,19300,C,Foppapedretti Bergamo,Volley Bergamo,8,Merlo Enrica,L,-,-,*,*,*,*,*,2,2,-,-,-,-,50,2,0.9,0.66,3,-,-,2,0.67,-,-
2009/2010,A1,Regular_Season,1st,2,3,2809,25/10/2009,16:00,2401,19300,C,Foppapedretti Bergamo,Volley Bergamo,9,Bosetti Lucia,-,-,5.9,3,3,3,3,3,18,4,8,23,2,2,-,-,-,-,30,5,3,16,0.53,-,-
2009/2010,A1,Regular_Season,1st,2,3,2809,25/10/2009,16:00,2401,19300,C,Foppapedretti Bergamo,Volley Bergamo,12,Piccinini Francesca,-,-,6.7,4,4,4,4,4,19,8,10,14,3,-,10,1,0.8,0.8,37,2,3,19,0.51,-,-
2009/2010,A1,Regular_Season,1st,2,3,2809,25/10/2009,16:00,2401,19300,C,Foppapedretti Bergamo,Volley Bergamo,13,Arrighetti Valentina,-,-,6.8,5,5,5,5,5,15,4,11,20,3,-,2,-,0.5,-,20,-,1,13,0.65,-,2
2009/2010,A1,Regular_Season,1st,2,3,2809,25/10/2009,16:00,2401,19300,C,Foppapedretti Bergamo,Volley Bergamo,14,Lo Bianco Eleonora,-,-,6.7,6,6,6,6,6,1,1,1,14,-,-,-,-,-,-,-,-,-,-,-,-,1
2009/2010,A1,Regular_Season,1st,2,3,2809,25/10/2009,16:00,2401,19300,C,Foppapedretti Bergamo,Volley Bergamo,15,Del Core Antonella,-,-,6.3,1,1,1,1,1,18,10,7,19,3,1,19,1,0.79,0.58,33,4,3,17,0.52,-,-
2009/2010,A1,Regular_Season,1st,2,3,2809,25/10/2009,16:00,2401,19300,C,Foppapedretti Bergamo,Volley Bergamo,18,Zambelli Marina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,3,2809,25/10/2009,16:00,2401,19300,O,MC-Carnaghi Villa Cortese,Villa Cortese,1,Anzanello Sara,-,-,6.5,2,3,2,2,2,10,2,8,16,1,-,-,-,-,-,13,1,-,6,0.46,-,4
2009/2010,A1,Regular_Season,1st,2,3,2809,25/10/2009,16:00,2401,19300,O,MC-Carnaghi Villa Cortese,Villa Cortese,3,Nicora Francesca,-,-,-,*,-,*,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,1st,2,3,2809,25/10/2009,16:00,2401,19300,O,MC-Carnaghi Villa Cortese,Villa Cortese,4,Berg Lindsey,-,-,6.4,6,1,6,6,6,2,1,1,19,1,1,-,-,-,-,2,-,-,1,0.5,-,-
2009/2010,A1,Regular_Season,1st,2,3,2809,25/10/2009,16:00,2401,19300,O,MC-Carnaghi Villa Cortese,Villa Cortese,5,Lanzini Alessia,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
