Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,Set Won,Set Lost,Set1_Point_Won_Part1,Set1_Point_Won_Part2,Set1_Point_Won_Part3,Set1_Point_Won,Set1_Point_Lost_Part1,Set1_Point_Lost_Part2,Set1_Point_Lost_Part3,Set1_Point_Lost,Set2_Point_Won_Part1,Set2_Point_Won_Part2,Set2_Point_Won_Part3,Set2_Point_Won,Set2_Point_Lost_Part1,Set2_Point_Lost_Part2,Set2_Point_Lost_Part3,Set2_Point_Lost,Set3_Point_Won_Part1,Set3_Point_Won_Part2,Set3_Point_Won_Part3,Set3_Point_Won,Set3_Point_Lost_Part1,Set3_Point_Lost_Part2,Set3_Point_Lost_Part3,Set3_Point_Lost,Set4_Point_Won_Part1,Set4_Point_Won_Part2,Set4_Point_Won_Part3,Set4_Point_Won,Set4_Point_Lost_Part1,Set4_Point_Lost_Part2,Set4_Point_Lost_Part3,Set4_Point_Lost,Set5_Point_Won_Part1,Set5_Point_Won_Part2,Set5_Point_Won_Part3,Set5_Point_Won,Set5_Point_Lost_Part1,Set5_Point_Lost_Part2,Set5_Point_Lost_Part3,Set5_Point_Lost,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2008/2009,A1,Regular_Season,1st,5,-,34,26/10/2008,18:00,1122,4272,O,Stamplast Martina Franca,Taranto,0,3,5,12,15,19,8,16,21,25,4,9,13,14,8,16,21,25,3,9,11,11,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,4,-12,45,10,1,69,7,0.75,0.35,82,8,15,27,0.33,2,2
2008/2009,A1,Regular_Season,1st,5,-,35,26/10/2008,18:00,3130,9867,C,Acqua Paradiso Gabeca Montichiari,Monza Brianza,3,0,8,16,21,25,4,7,12,15,8,16,21,25,5,11,13,21,8,15,20,27,4,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,61,25,34,75,16,5,52,4,0.52,0.38,70,3,4,45,0.64,-,11
2008/2009,A1,Regular_Season,1st,5,-,35,26/10/2008,18:00,3130,9867,O,Yoga Forlì,Forlì,0,3,4,7,12,15,8,16,21,25,5,11,13,21,8,16,21,25,4,16,21,25,8,15,20,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42,14,10,63,11,2,59,5,0.47,0.34,80,5,11,36,0.45,-,4
2008/2009,A1,Regular_Season,1st,6,-,36,2/11/2008,18:00,3257,15747,C,Bre Banca Lannutti Cuneo,Cuneo,3,0,7,16,21,25,8,12,16,18,8,16,21,25,7,13,18,23,8,16,21,25,4,13,17,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,16,25,74,12,4,46,3,0.67,0.52,80,2,9,39,0.49,-,8
2008/2009,A1,Regular_Season,1st,6,-,36,2/11/2008,18:00,3257,15747,O,Trenkwalder Modena,Modena,0,3,8,12,16,18,7,16,21,25,7,13,18,23,8,16,21,25,4,13,17,21,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,48,11,13,63,17,3,62,4,0.66,0.47,87,5,8,36,0.41,1,9
2008/2009,A1,Regular_Season,1st,6,-,37,2/11/2008,18:00,2108,6614,C,Yoga Forlì,Forlì,0,3,6,13,18,21,8,16,21,25,8,13,17,23,7,16,21,25,3,10,15,17,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,41,11,8,62,9,2,60,4,0.65,0.42,79,9,11,36,0.46,-,3
2008/2009,A1,Regular_Season,1st,6,-,37,2/11/2008,18:00,2108,6614,O,Copra Nordmeccanica Piacenza,Piacenza,3,0,8,16,21,25,6,13,18,21,7,16,21,25,8,13,17,23,8,16,21,25,3,10,15,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,57,22,32,74,14,3,53,2,0.68,0.49,71,6,3,43,0.61,-,11
2008/2009,A1,Regular_Season,1st,6,-,38,2/11/2008,18:00,3191,26225,C,Itas Diatec Trentino,Trento,3,0,8,16,21,25,6,10,12,15,8,16,21,25,5,14,18,19,8,16,21,25,3,10,12,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,26,39,73,4,7,42,1,0.64,0.43,68,6,2,35,0.51,1,11
2008/2009,A1,Regular_Season,1st,6,-,38,2/11/2008,18:00,3191,26225,O,Framasil Pineto,Pineto,0,3,6,10,12,15,8,16,21,25,5,14,18,19,8,16,21,25,3,10,12,16,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39,6,-1,52,10,1,69,9,0.54,0.36,83,9,11,36,0.43,1,2
2008/2009,A1,Regular_Season,1st,6,-,39,2/11/2008,18:00,1813,8504,C,Lube Banca Marche Macerata,Lube,3,0,4,16,21,25,8,14,18,21,8,16,21,25,1,9,17,19,8,15,20,25,4,16,21,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,61,27,31,73,12,5,57,5,0.68,0.46,84,7,4,53,0.63,2,3
2008/2009,A1,Regular_Season,1st,6,-,39,2/11/2008,18:00,1813,8504,O,Marmi Lanza Verona,Verona,0,3,8,14,18,21,4,16,21,25,1,9,17,19,8,16,21,25,4,16,21,22,8,15,20,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,41,15,20,64,7,3,61,7,0.62,0.41,68,2,3,34,0.5,2,4
2008/2009,A1,Regular_Season,1st,6,-,40,1/11/2008,19:00,845,4222,C,Tonno Callipo Vibo Valentia,Vibo Valentia,1,3,7,13,20,22,8,16,21,25,8,16,21,25,6,13,18,21,8,16,19,21,5,14,21,25,8,14,19,21,6,16,21,25,-,-,-,-,-,-,-,-,63,22,18,88,10,-,78,4,0.78,0.71,121,11,19,55,0.45,1,8
2008/2009,A1,Regular_Season,1st,6,-,40,1/11/2008,19:00,845,4222,O,Rpa-Luigibacchi.It Perugia,Perugia Umbria,3,1,8,16,21,25,7,13,20,22,6,13,18,21,8,16,21,25,5,14,21,25,8,16,19,21,6,16,21,25,8,14,19,21,-,-,-,-,-,-,-,-,75,27,39,95,17,4,78,4,0.67,0.58,105,6,8,51,0.49,1,20
2008/2009,A1,Regular_Season,1st,6,-,41,2/11/2008,18:30,2331,9574,C,Antonveneta Padova,Padova,1,3,4,11,16,18,8,16,21,25,5,15,20,26,8,16,21,28,8,16,21,25,7,13,15,20,8,14,18,21,7,16,21,25,-,-,-,-,-,-,-,-,66,17,23,91,20,9,81,6,0.65,0.44,98,4,13,54,0.55,-,3
2008/2009,A1,Regular_Season,1st,6,-,41,2/11/2008,18:30,2331,9574,O,Sisley Treviso,Treviso,3,1,8,16,21,25,4,11,16,18,8,16,21,28,5,15,20,26,7,13,15,20,8,16,21,25,7,16,21,25,8,14,18,21,-,-,-,-,-,-,-,-,73,26,36,97,16,3,71,10,0.58,0.39,84,6,3,57,0.68,2,13
2008/2009,A1,Regular_Season,1st,6,-,42,3/11/2008,20:30,2090,11107,C,Stamplast Martina Franca,Taranto,3,1,8,16,21,25,6,14,17,23,8,13,16,21,7,16,21,25,7,16,21,27,8,15,20,25,8,16,21,25,6,12,15,18,-,-,-,-,-,-,-,-,74,25,27,97,19,9,74,6,0.76,0.5,98,13,9,56,0.57,-,9
2008/2009,A1,Regular_Season,1st,6,-,42,3/11/2008,20:30,2090,11107,O,Acqua Paradiso Gabeca Montichiari,Monza Brianza,1,3,6,14,17,23,8,16,21,25,7,16,21,25,8,13,16,21,8,15,20,25,7,16,21,27,6,12,15,18,8,16,21,25,-,-,-,-,-,-,-,-,58,14,16,92,18,3,78,11,0.71,0.46,93,4,9,46,0.49,-,9
2008/2009,A1,Regular_Season,1st,7,-,43,9/11/2008,18:30,2203,10686,C,Lube Banca Marche Macerata,Lube,3,0,8,16,20,25,6,14,21,23,8,16,21,25,5,14,19,23,8,16,21,25,4,13,17,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,52,16,26,73,13,4,53,7,0.66,0.53,59,2,3,39,0.66,1,9
2008/2009,A1,Regular_Season,1st,7,-,43,9/11/2008,18:30,2203,10686,O,Bre Banca Lannutti Cuneo,Cuneo,0,3,6,14,21,23,8,16,20,25,5,14,19,23,8,16,21,25,4,13,17,20,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,13,14,68,15,5,60,5,0.8,0.53,71,6,9,42,0.59,1,3
2008/2009,A1,Regular_Season,1st,7,-,44,8/11/2008,18:30,3385,11996,C,Copra Nordmeccanica Piacenza,Piacenza,3,0,8,16,21,25,4,11,15,23,8,16,21,25,3,9,15,19,8,16,21,29,7,15,18,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,63,20,36,76,16,4,59,3,0.69,0.54,76,3,4,51,0.67,1,8
2008/2009,A1,Regular_Season,1st,7,-,44,8/11/2008,18:30,3385,11996,O,Rpa-Luigibacchi.It Perugia,Perugia Umbria,0,3,4,11,15,23,8,16,21,25,3,9,15,19,8,16,21,25,7,15,18,27,8,16,21,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49,12,21,72,13,3,61,5,0.62,0.49,71,2,8,42,0.59,-,4
2008/2009,A1,Regular_Season,1st,7,-,45,9/11/2008,18:00,3775,24821,C,Trenkwalder Modena,Modena,2,3,4,15,21,25,8,16,19,23,2,6,10,13,8,16,21,25,8,16,21,25,5,14,18,20,8,15,20,24,5,16,21,26,2,5,6,11,5,10,12,15,69,19,13,98,20,5,96,10,0.64,0.46,118,11,14,56,0.47,1,8
2008/2009,A1,Regular_Season,1st,7,-,45,9/11/2008,18:00,3775,24821,O,Itas Diatec Trentino,Trento,3,2,8,16,19,23,4,15,21,25,8,16,21,25,2,6,10,13,5,14,18,20,8,16,21,25,5,16,21,26,8,15,20,24,5,10,12,15,2,5,6,11,76,31,38,108,12,9,77,5,0.64,0.47,106,8,8,53,0.5,5,14
2008/2009,A1,Regular_Season,1st,7,-,46,9/11/2008,18:00,1816,11433,C,Stamplast Martina Franca,Taranto,1,3,8,16,20,23,7,14,21,25,8,16,21,25,4,10,18,23,8,15,19,23,6,16,21,25,7,13,20,22,8,16,21,25,-,-,-,-,-,-,-,-,70,19,33,94,12,1,80,5,0.66,0.54,103,11,8,58,0.56,1,11
2008/2009,A1,Regular_Season,1st,7,-,46,9/11/2008,18:00,1816,11433,O,Yoga Forlì,Forlì,3,1,7,14,21,25,8,16,20,23,4,10,18,23,8,16,21,25,6,16,21,25,8,15,19,23,8,16,21,25,7,13,20,22,-,-,-,-,-,-,-,-,75,20,38,97,17,5,82,3,0.65,0.51,114,5,11,62,0.54,1,8
2008/2009,A1,Regular_Season,1st,7,-,47,10/11/2008,20:30,3149,14764,C,Marmi Lanza Verona,Verona,3,1,7,16,21,25,8,15,19,23,6,13,16,30,8,16,21,32,8,16,21,25,3,13,15,19,4,16,21,25,8,14,15,21,-,-,-,-,-,-,-,-,76,33,39,104,12,8,78,9,0.55,0.47,108,6,9,52,0.48,1,16
2008/2009,A1,Regular_Season,1st,7,-,47,10/11/2008,20:30,3149,14764,O,Antonveneta Padova,Padova,1,3,8,15,19,23,7,16,21,25,8,16,21,32,6,13,16,30,3,13,15,19,8,16,21,25,8,14,15,21,4,16,21,25,-,-,-,-,-,-,-,-,74,25,22,94,16,8,92,8,0.6,0.41,124,12,16,58,0.47,-,9
2008/2009,A1,Regular_Season,1st,7,-,48,9/11/2008,18:00,1217,3627,C,Sisley Treviso,Treviso,1,3,8,16,21,23,5,11,18,25,7,15,21,29,8,16,19,27,8,12,16,20,5,16,21,25,6,15,19,30,8,16,21,32,-,-,-,-,-,-,-,-,87,29,41,103,13,10,100,12,0.63,0.38,122,12,9,66,0.54,-,11
2008/2009,A1,Regular_Season,1st,7,-,48,9/11/2008,18:00,1217,3627,O,Tonno Callipo Vibo Valentia,Vibo Valentia,3,1,5,11,18,25,8,16,21,23,8,16,19,27,7,15,21,29,5,16,21,25,8,12,16,20,8,16,21,32,6,15,19,30,-,-,-,-,-,-,-,-,83,30,46,108,8,9,90,11,0.77,0.34,115,6,11,64,0.56,1,10
2008/2009,A1,Regular_Season,1st,7,-,49,9/11/2008,18:00,3042,7916,C,Acqua Paradiso Gabeca Montichiari,Monza Brianza,3,1,8,16,21,25,7,11,17,21,6,14,21,24,8,16,20,26,7,16,21,25,8,12,17,21,8,16,21,25,7,11,14,16,-,-,-,-,-,-,-,-,71,28,43,98,11,6,67,9,0.58,0.45,93,5,3,51,0.55,-,14
2008/2009,A1,Regular_Season,1st,7,-,49,9/11/2008,18:00,3042,7916,O,Framasil Pineto,Pineto,1,3,7,11,17,21,8,16,21,25,8,16,20,26,6,14,21,24,8,12,17,21,7,16,21,25,7,11,14,16,8,16,21,25,-,-,-,-,-,-,-,-,68,17,19,85,18,9,87,7,0.44,0.32,111,9,14,56,0.5,1,3
2008/2009,A1,Regular_Season,1st,8,-,50,16/11/2008,18:00,1863,6616,C,Yoga Forlì,Forlì,3,1,7,15,18,22,8,16,21,25,6,16,21,25,8,15,18,20,6,16,21,25,8,15,17,19,8,14,20,25,7,16,21,23,-,-,-,-,-,-,-,-,67,20,27,96,16,4,69,1,0.8,0.54,115,10,11,55,0.48,2,8
2008/2009,A1,Regular_Season,1st,8,-,50,16/11/2008,18:00,1863,6616,O,Bre Banca Lannutti Cuneo,Cuneo,1,3,8,16,21,25,7,15,18,22,8,15,18,20,6,16,21,25,8,15,17,19,6,16,21,25,7,16,21,23,8,14,20,25,-,-,-,-,-,-,-,-,60,15,20,88,19,1,80,4,0.76,0.5,107,8,8,48,0.45,1,11
2008/2009,A1,Regular_Season,1st,8,-,51,16/11/2008,19:00,3998,35349,C,Itas Diatec Trentino,Trento,3,0,8,16,21,25,6,11,14,15,6,13,21,25,8,16,19,20,5,14,20,40,8,16,21,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,59,23,33,87,9,6,57,5,0.46,0.33,78,5,6,42,0.54,1,11
2008/2009,A1,Regular_Season,1st,8,-,51,16/11/2008,19:00,3998,35349,O,Copra Nordmeccanica Piacenza,Piacenza,0,3,6,11,14,15,8,16,21,25,8,16,19,20,6,13,21,25,8,16,21,38,5,14,20,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,57,15,9,75,18,5,78,8,0.54,0.42,101,10,11,46,0.46,1,6
2008/2009,A1,Regular_Season,1st,8,-,52,16/11/2008,18:00,1636,4931,C,Antonveneta Padova,Padova,1,3,8,16,21,25,5,11,14,16,7,16,21,26,8,15,18,28,3,7,9,10,8,16,21,25,6,16,21,23,8,15,20,25,-,-,-,-,-,-,-,-,56,18,9,85,17,3,76,8,0.61,0.42,99,13,8,45,0.45,1,8
2008/2009,A1,Regular_Season,1st,8,-,52,16/11/2008,18:00,1636,4931,O,Lube Banca Marche Macerata,Lube,3,1,5,11,14,16,8,16,21,25,8,15,18,28,7,16,21,26,8,16,21,25,3,7,9,10,8,15,20,25,6,16,21,23,-,-,-,-,-,-,-,-,62,23,22,93,17,7,68,4,0.78,0.46,96,11,8,47,0.49,-,8
2008/2009,A1,Regular_Season,1st,8,-,53,16/11/2008,18:00,1972,5073,C,Tonno Callipo Vibo Valentia,Vibo Valentia,3,0,8,16,21,25,4,14,18,23,5,16,21,25,8,15,18,20,4,13,21,25,8,16,19,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,18,29,74,14,3,54,1,0.76,0.63,75,3,5,44,0.59,1,6
2008/2009,A1,Regular_Season,1st,8,-,53,16/11/2008,18:00,1972,5073,O,Stamplast Martina Franca,Taranto,0,3,4,14,18,23,8,16,21,25,8,15,18,20,5,16,21,25,8,16,19,22,4,13,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,45,12,14,66,12,1,60,3,0.77,0.63,80,9,6,39,0.49,1,5
2008/2009,A1,Regular_Season,1st,8,-,54,17/11/2008,20:30,2491,9934,C,Framasil Pineto,Pineto,3,0,8,16,21,25,7,11,13,19,6,16,21,25,8,13,15,18,7,16,21,25,8,13,18,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,18,29,73,6,4,52,5,0.65,0.54,66,2,5,39,0.59,4,8
2008/2009,A1,Regular_Season,1st,8,-,54,17/11/2008,20:30,2491,9934,O,Trenkwalder Modena,Modena,0,3,7,11,13,19,8,16,21,25,8,13,15,18,6,16,21,25,8,13,18,22,7,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,47,15,11,61,9,4,67,5,0.58,0.37,89,12,8,38,0.43,2,5
2008/2009,A1,Regular_Season,1st,8,-,55,15/11/2008,18:30,3581,9334,C,Acqua Paradiso Gabeca Montichiari,Monza Brianza,0,3,4,16,21,23,8,14,20,25,8,15,20,25,7,16,21,27,6,14,18,21,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,14,9,71,17,-,59,5,0.51,0.36,78,6,10,44,0.56,3,6
2008/2009,A1,Regular_Season,1st,8,-,55,15/11/2008,18:30,3581,9334,O,Marmi Lanza Verona,Verona,3,0,8,14,20,25,4,16,21,23,7,16,21,27,8,15,20,25,8,16,21,25,6,14,18,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,16,26,75,16,4,54,1,0.61,0.43,77,2,6,37,0.48,-,10
2008/2009,A1,Regular_Season,1st,8,-,56,16/11/2008,18:00,3059,10014,C,Rpa-Luigibacchi.It Perugia,Perugia Umbria,1,3,8,16,21,25,7,12,18,21,8,14,18,22,6,16,21,25,5,10,15,20,8,16,21,25,8,14,19,23,5,16,21,25,-,-,-,-,-,-,-,-,65,19,13,91,21,5,78,5,0.69,0.44,111,8,15,48,0.43,3,12
2008/2009,A1,Regular_Season,1st,8,-,56,16/11/2008,18:00,3059,10014,O,Sisley Treviso,Treviso,3,1,7,12,18,21,8,16,21,25,6,16,21,25,8,14,18,22,8,16,21,25,5,10,15,20,5,16,21,25,8,14,19,23,-,-,-,-,-,-,-,-,65,22,22,95,17,4,70,7,0.57,0.33,99,6,12,46,0.46,1,15
2008/2009,A1,Regular_Season,1st,9,-,57,23/11/2008,18:30,3411,16677,C,Bre Banca Lannutti Cuneo,Cuneo,3,2,5,12,19,25,8,16,21,22,8,15,19,22,6,16,21,25,7,14,21,22,8,16,20,25,8,16,21,25,6,10,13,18,5,8,10,16,3,10,12,14,86,29,37,109,20,4,93,5,0.58,0.44,125,8,16,68,0.54,-,14
2008/2009,A1,Regular_Season,1st,9,-,57,23/11/2008,18:30,3411,16677,O,Itas Diatec Trentino,Trento,2,3,8,16,21,22,5,12,19,25,6,16,21,25,8,15,19,22,8,16,20,25,7,14,21,22,6,10,13,18,8,16,21,25,3,10,12,14,5,8,10,16,75,27,31,105,12,4,89,7,0.52,0.36,124,11,14,55,0.44,-,16
2008/2009,A1,Regular_Season,1st,9,-,58,23/11/2008,18:00,1940,7473,C,Lube Banca Marche Macerata,Lube,3,0,8,16,21,25,7,12,15,20,8,16,21,25,3,10,13,15,8,16,21,25,3,7,11,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,52,22,30,74,15,1,40,2,0.75,0.53,59,1,4,45,0.76,-,6
2008/2009,A1,Regular_Season,1st,9,-,58,23/11/2008,18:00,1940,7473,O,Yoga Forlì,Forlì,0,3,7,12,15,20,8,16,21,25,3,10,13,15,8,16,21,25,3,7,11,15,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,6,3,51,11,2,58,2,0.71,0.43,66,10,6,27,0.41,1,4
2008/2009,A1,Regular_Season,1st,9,-,59,24/11/2008,20:30,3296,12196,C,Copra Nordmeccanica Piacenza,Piacenza,1,3,7,16,21,26,8,12,18,24,8,13,20,24,7,16,21,26,7,13,19,22,8,16,21,25,7,16,19,22,8,15,21,25,-,-,-,-,-,-,-,-,70,25,23,95,23,2,83,1,0.63,0.52,117,15,8,56,0.48,-,12
2008/2009,A1,Regular_Season,1st,9,-,59,24/11/2008,20:30,3296,12196,O,Acqua Paradiso Gabeca Montichiari,Monza Brianza,3,1,8,12,18,24,7,16,21,26,7,16,21,26,8,13,20,24,8,16,21,25,7,13,19,22,8,15,21,25,7,16,19,22,-,-,-,-,-,-,-,-,60,22,23,99,16,1,72,2,0.57,0.46,110,7,12,51,0.46,-,8
2008/2009,A1,Regular_Season,1st,9,-,60,22/11/2008,18:30,1147,4664,C,Stamplast Martina Franca,Taranto,2,3,7,16,20,26,8,14,21,24,5,16,20,27,8,15,21,25,8,16,20,21,7,15,21,25,4,12,15,18,8,16,21,25,2,8,8,9,5,10,12,15,70,24,14,101,16,7,94,14,0.6,0.45,121,14,10,53,0.44,2,10
2008/2009,A1,Regular_Season,1st,9,-,60,22/11/2008,18:30,1147,4664,O,Antonveneta Padova,Padova,3,2,8,14,21,24,7,16,20,26,8,15,21,25,5,16,20,27,7,15,21,25,8,16,20,21,8,16,21,25,4,12,15,18,5,10,12,15,2,8,8,9,80,31,34,114,20,13,85,7,0.61,0.44,115,7,10,57,0.5,2,10
2008/2009,A1,Regular_Season,1st,9,-,61,23/11/2008,18:00,3139,17925,C,Trenkwalder Modena,Modena,3,1,4,10,15,19,8,16,21,25,8,14,21,27,6,16,19,25,8,16,21,25,4,9,17,19,8,16,21,25,5,15,19,21,-,-,-,-,-,-,-,-,76,28,31,95,21,9,77,5,0.69,0.45,107,9,10,58,0.54,-,9
2008/2009,A1,Regular_Season,1st,9,-,61,23/11/2008,18:00,3139,17925,O,Tonno Callipo Vibo Valentia,Vibo Valentia,1,3,8,16,21,25,4,10,15,19,6,16,19,25,8,14,21,27,4,9,17,19,8,16,21,25,5,15,19,21,8,16,21,25,-,-,-,-,-,-,-,-,59,19,20,91,14,3,74,11,0.46,0.34,94,4,9,46,0.49,1,10
2008/2009,A1,Regular_Season,1st,9,-,62,23/11/2008,18:00,1088,3320,C,Sisley Treviso,Treviso,1,3,7,14,20,22,8,16,21,25,8,16,21,25,7,13,20,20,5,13,18,21,8,16,21,25,4,10,17,20,8,16,21,25,-,-,-,-,-,-,-,-,65,21,22,89,16,4,81,4,0.75,0.43,112,11,11,47,0.42,1,14
2008/2009,A1,Regular_Season,1st,9,-,62,23/11/2008,18:00,1088,3320,O,Framasil Pineto,Pineto,3,1,8,16,21,25,7,14,20,22,7,13,20,20,8,16,21,25,8,16,21,25,5,13,18,21,8,16,21,25,4,10,17,20,-,-,-,-,-,-,-,-,67,25,26,94,13,4,73,5,0.71,0.36,108,9,14,52,0.48,-,11
2008/2009,A1,Regular_Season,1st,9,-,63,23/11/2008,18:00,3192,17593,C,Marmi Lanza Verona,Verona,0,3,6,11,15,21,8,16,21,25,4,11,15,18,8,16,21,25,8,16,21,30,4,15,20,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,47,11,6,70,18,5,67,6,0.7,0.57,88,6,10,36,0.41,1,6
2008/2009,A1,Regular_Season,1st,9,-,63,23/11/2008,18:00,3192,17593,O,Rpa-Luigibacchi.It Perugia,Perugia Umbria,3,0,8,16,21,25,6,11,15,21,8,16,21,25,4,11,15,18,4,15,20,32,8,16,21,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,56,22,25,81,14,6,52,5,0.69,0.56,75,5,6,41,0.55,1,9
2008/2009,A1,Regular_Season,1st,10,-,64,1/12/2008,20:30,1579,4321,C,Rpa-Luigibacchi.It Perugia,Perugia Umbria,1,3,6,12,17,22,8,16,21,25,7,12,16,16,8,16,21,25,7,16,21,28,8,15,20,26,4,12,18,22,8,16,21,25,-,-,-,-,-,-,-,-,69,16,16,89,21,2,85,4,0.69,0.35,113,6,21,60,0.53,1,7
2008/2009,A1,Regular_Season,1st,10,-,64,1/12/2008,20:30,1579,4321,O,Bre Banca Lannutti Cuneo,Cuneo,3,1,8,16,21,25,6,12,17,22,8,16,21,25,7,12,16,16,8,15,20,26,7,16,21,28,8,16,21,25,4,12,18,22,-,-,-,-,-,-,-,-,73,26,42,100,15,3,68,5,0.68,0.44,89,4,7,49,0.55,-,21
2008/2009,A1,Regular_Season,1st,10,-,65,30/11/2008,18:00,1652,9714,C,Stamplast Martina Franca,Taranto,3,1,7,14,16,22,8,16,21,25,8,16,21,25,4,11,14,17,8,16,19,25,6,14,21,23,8,16,21,25,7,11,19,22,-,-,-,-,-,-,-,-,63,18,21,96,12,5,72,9,0.63,0.47,98,12,8,47,0.48,1,11
2008/2009,A1,Regular_Season,1st,10,-,65,30/11/2008,18:00,1652,9714,O,Trenkwalder Modena,Modena,1,3,8,16,21,25,7,14,16,22,4,11,14,17,8,16,21,25,6,14,21,23,8,16,19,25,7,11,19,22,8,16,21,25,-,-,-,-,-,-,-,-,61,18,12,87,16,9,84,7,0.8,0.56,110,14,11,44,0.4,1,8
2008/2009,A1,Regular_Season,1st,10,-,66,30/11/2008,18:00,2679,12636,C,Framasil Pineto,Pineto,1,3,7,13,20,24,8,16,21,26,5,12,15,16,8,16,21,25,6,16,21,26,8,15,20,24,8,15,20,23,6,16,21,25,-,-,-,-,-,-,-,-,63,17,22,90,16,5,83,6,0.49,0.41,105,5,13,51,0.49,1,7
2008/2009,A1,Regular_Season,1st,10,-,66,30/11/2008,18:00,2679,12636,O,Copra Nordmeccanica Piacenza,Piacenza,3,1,8,16,21,26,7,13,20,24,8,16,21,25,5,12,15,16,8,15,20,24,6,16,21,26,6,16,21,25,8,15,20,23,-,-,-,-,-,-,-,-,77,28,40,99,16,6,74,5,0.57,0.43,95,4,7,58,0.61,5,13
2008/2009,A1,Regular_Season,1st,10,-,67,30/11/2008,18:00,3474,29784,C,Itas Diatec Trentino,Trento,3,0,8,16,21,25,7,13,19,22,8,16,20,25,6,13,21,23,8,16,21,25,5,12,16,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,55,19,31,73,11,3,54,5,0.5,0.33,67,3,4,42,0.63,1,10
2008/2009,A1,Regular_Season,1st,10,-,67,30/11/2008,18:00,3474,29784,O,Acqua Paradiso Gabeca Montichiari,Monza Brianza,0,3,7,13,19,22,8,16,21,25,6,13,21,23,8,16,20,25,5,12,16,22,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,51,15,17,68,14,5,62,4,0.6,0.4,76,6,10,43,0.57,-,4
2008/2009,A1,Regular_Season,1st,10,-,68,30/11/2008,18:30,3296,13246,C,Sisley Treviso,Treviso,0,3,5,15,18,23,8,16,21,25,8,16,19,22,5,15,21,25,5,11,14,17,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,46,16,14,64,12,3,58,6,0.64,0.41,77,8,5,37,0.48,1,6
2008/2009,A1,Regular_Season,1st,10,-,68,30/11/2008,18:30,3296,13246,O,Lube Banca Marche Macerata,Lube,3,0,8,16,21,25,5,15,18,23,5,15,21,25,8,16,19,22,8,16,21,25,5,11,14,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54,21,26,73,15,5,52,6,0.73,0.37,71,1,6,44,0.62,-,5
2008/2009,A1,Regular_Season,1st,10,-,69,29/11/2008,18:30,1477,3223,C,Antonveneta Padova,Padova,3,1,8,16,21,25,6,10,11,14,8,16,21,25,7,12,15,17,8,13,18,23,7,16,21,25,8,16,21,25,6,14,18,22,-,-,-,-,-,-,-,-,74,27,46,97,17,6,67,2,0.84,0.6,96,7,2,57,0.59,-,11
