Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3356,5/1/2025 ,17:00 ,-,-,C,Trasporti Bressan Offanengo,-,9,Campagnolo Benedetta,-,-,-,2,-,*,2,2,9,6,4,15,4,2,-,-,-,-,4 ,1 ,-,2,50%,-,5 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3356,5/1/2025 ,17:00 ,-,-,C,Trasporti Bressan Offanengo,-,12,Tellone Agata,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,20,2,1 ,55%,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3356,5/1/2025 ,17:00 ,-,-,C,Trasporti Bressan Offanengo,-,14,Rodic Isidora,-,-,-,*,4,4,4,4,27,12,14,9,2,-,30,1,0 ,30%,46 ,5 ,5,25,54%,-,2 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3356,5/1/2025 ,17:00 ,-,-,C,Trasporti Bressan Offanengo,-,15,Tommasini Giorgia,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3356,5/1/2025 ,17:00 ,-,-,C,Trasporti Bressan Offanengo,-,17,Caneva Anna,-,-,-,5,5,5,5,5,14,4,13,14,-,-,-,-,-,-,24 ,1 ,-,12,50%,-,2 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3356,5/1/2025 ,17:00 ,-,-,C,Trasporti Bressan Offanengo,-,18,Nardelli Rachele,-,-,-,1,1,1,1,1,13,7,8,24,2,3,23,-,1 ,43%,31 ,2 ,1,9,29%,-,1 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3356,5/1/2025 ,17:00 ,-,-,C,Trasporti Bressan Offanengo,-,25,Pinetti Francesca,-,-,-,4,*,-,-,-,1,-,-3,3,1,-,9,2,0 ,22%,5 ,1 ,-,1,20%,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3356,5/1/2025 ,17:00 ,-,-,C,Trasporti Bressan Offanengo,-,26,Bole Elisa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,O,Volley Hermaea Olbia,-,1,Barbazeni Karin,-,-,-,2,2,2,2,2,4,2,2,18,1,-,-,-,-,-,6 ,-,1,3,50%,-,1 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,O,Volley Hermaea Olbia,-,2,Ngolongolo Naomi,-,-,-,5,5,5,5,5,12,2,6,12,2,-,5,-,1 ,60%,21 ,2 ,2,10,48%,-,2 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,O,Volley Hermaea Olbia,-,7,Blasi Sophie Andrea,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,31,1,1 ,45%,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,O,Volley Hermaea Olbia,-,9,Civetta Rosita,-,-,-,-,*,*,-,*,-,-,-1,3,1,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,O,Volley Hermaea Olbia,-,10,Partenio Laura,-,C,-,1,1,1,1,1,20,5,9,15,2,-,20,4,1 ,35%,50 ,2 ,3,17,34%,-,3 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,O,Volley Hermaea Olbia,-,11,Fontemaggi Sara,-,-,-,4,4,4,-,-,5,2,2,12,-,-,20,1,0 ,30%,20 ,2 ,-,5,25%,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,O,Volley Hermaea Olbia,-,12,Korhonen Piia,-,-,-,3,3,3,3,3,15,2,9,22,1,-,1,-,1 ,100%,59 ,3 ,2,14,24%,-,1 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,O,Volley Hermaea Olbia,-,13,Pasquino Laura,-,-,-,6,6,6,6,6,4,2,-1,14,4,1,-,-,-,-,9 ,-,1,1,11%,-,2 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,O,Volley Hermaea Olbia,-,14,Trampus Alice,-,-,-,*,-,*,4,4,10,5,-1,9,2,1,26,5,0 ,23%,23 ,2 ,2,9,39%,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,O,Volley Hermaea Olbia,-,16,Kogler Hanna,-,-,-,-,-,-,*,-,-,-,-1,-,-,-,1,1,-,-,1 ,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,O,Volley Hermaea Olbia,-,17,Negri Michela,-,-,-,-,*,*,*,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,O,Volley Hermaea Olbia,-,18,Piredda Caterina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,1,Bovo Laura,-,-,-,3,4,3,3,3,12,6,10,18,1,-,-,-,-,-,11 ,1 ,-,5,45%,-,7 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,3,Fiorio Cristina,-,-,-,5,6,5,-,-,4,1,-2,6,-,-,14,-,0 ,29%,32 ,4 ,2,4,13%,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,6,Ghibaudo Chiara,-,-,-,*,-,*,1,1,1,-,-,6,1,-,-,-,-,-,1 ,-,-,1,100%,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,8,Maggipinto Marianna,-,C,-,*,*,*,*,*,-,-,-2,-,-,-,14,2,0 ,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,9,Micheletti Aurora,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,10,Grosse Scharmann Lena,-,-,-,4,5,4,4,4,27,9,16,22,1,-,-,-,-,-,68 ,7 ,3,26,38%,-,1 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,11,Fanelli Ilaria,-,-,-,6,1,6,6,6,5,5,2,15,1,2,-,-,-,-,11 ,1 ,1,-,-,-,3 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,12,Esposito Lisa,-,-,-,*,*,*,5,5,15,6,7,12,4,2,19,1,0 ,32%,31 ,3 ,-,13,42%,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,15,Esposito Erika,-,-,-,2,3,2,2,2,25,8,13,24,2,4,48,3,1 ,29%,51 ,4 ,3,21,41%,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,16,Stocco Martina,-,-,-,1,2,1,-,-,-,-,-2,12,1,-,-,-,-,-,1 ,1 ,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,21,Pridatko Vlada,-,-,-,*,-,-,-,-,-,-,-1,-,-,-,-,-,-,-,1 ,1 ,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3357,5/1/2025 ,17:00 ,-,-,C,Nuvolì Altafratte Padova,-,71,Occhinegro Claudia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,O,Futura Giovani Busto Arsizio,-,2,Orlandi Bianca,-,-,-,1,1,4,-,*,6,2,5,7,-,-,14,-,1 ,36%,28 ,-,1,5,18%,-,1 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,O,Futura Giovani Busto Arsizio,-,3,Del Freo Aurora,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,O,Futura Giovani Busto Arsizio,-,4,Spiriti Gaia,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,O,Futura Giovani Busto Arsizio,-,5,Monza Sofia,-,-,-,3,3,6,3,3,3,1,1,21,1,-,-,-,-,-,5 ,-,1,2,40%,-,1 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,O,Futura Giovani Busto Arsizio,-,6,Cecchetto Giada,L,-,-,*,*,*,*,*,-,-,-3,-,-,-,20,3,1 ,35%,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,O,Futura Giovani Busto Arsizio,-,7,Osana Giulia,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,O,Futura Giovani Busto Arsizio,-,8,Enneking Alyssa,-,-,-,4,4,1,4,4,29,12,21,17,-,1,37,1,0 ,22%,54 ,3 ,4,27,50%,-,1 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,O,Futura Giovani Busto Arsizio,-,9,Zanette Elisa,-,-,-,6,6,3,6,6,23,11,18,10,1,-,-,-,-,-,52 ,1 ,3,20,38%,-,3 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,O,Futura Giovani Busto Arsizio,-,10,Brandi Valentina,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,O,Futura Giovani Busto Arsizio,-,11,Landucci Chiara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,O,Futura Giovani Busto Arsizio,-,14,Kone Fatim Yassimina,-,-,-,5,5,2,5,5,10,6,6,19,2,2,-,-,-,-,13 ,2 ,-,7,54%,-,1 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,O,Futura Giovani Busto Arsizio,-,15,Rebora Sofia,-,C,-,2,2,5,2,2,9,4,7,18,2,1,-,-,-,-,14 ,-,-,6,43%,-,2 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,O,Futura Giovani Busto Arsizio,-,16,Zakoscielna Barbara,-,-,-,-,-,*,1,1,2,1,-2,10,-,1,12,2,0 ,33%,10 ,2 ,-,1,10%,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,O,Futura Giovani Busto Arsizio,-,17,Baratella Federica,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,1,Rimoldi Rebecca,-,-,-,1,6,1,6,3,-,-,-1,11,1,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,2,Veneriano Martina,-,C,-,3,2,3,2,5,11,6,9,12,1,-,-,-,-,-,17 ,1 ,-,7,41%,-,4 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,3,Colombino Carola,-,-,-,4,3,4,3,6,12,4,7,14,2,-,2,-,-,-,37 ,2 ,1,10,27%,-,2 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,7,Bertini Alessandra,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,8,Mazzon Giorgia,-,-,-,*,-,*,*,*,8,-,6,3,2,-,-,-,-,-,15 ,-,-,8,53%,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,9,Bernasconi Giorgia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,10,Grigolo Laura,-,-,-,2,1,2,1,4,15,6,4,17,2,-,36,5,1 ,17%,50 ,1 ,3,14,28%,-,1 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,11,Longobardi Marika,-,-,-,5,4,5,4,1,23,11,14,14,-,3,33,2,1 ,27%,44 ,3 ,4,18,41%,-,2 
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,12,Pericati Ylenia,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,25,2,1 ,32%,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,13,Baldi Irene,-,-,-,*,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,14,Tajè Sara,-,-,-,6,5,6,5,2,7,2,3,20,1,-,-,-,-,-,17 ,2 ,1,7,41%,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,15,Mancastroppa Gaia,-,-,-,*,-,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,16,Vigano Alice,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,5,-,3359,5/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,17,Radice Elena,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,O,U.S. Esperia Cremona,-,1,Taborelli Veronica,-,C,-,6,6,3,3,3,16,8,7,23,1,3,1,1,-,-,47 ,6 ,1,13,28%,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,O,U.S. Esperia Cremona,-,2,Modesti Nicole,-,-,-,2,2,5,-,-,4,3,1,5,-,-,-,-,-,-,6 ,2 ,1,1,17%,-,3 
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,O,U.S. Esperia Cremona,-,3,Felappi Sofia,-,-,-,-,*,*,-,*,8,3,3,3,2,-,-,-,-,-,17 ,1 ,2,8,47%,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,O,U.S. Esperia Cremona,-,5,Marchesini Dalila,-,-,-,-,-,*,2,2,4,2,4,10,-,1,-,-,-,-,3 ,-,-,2,67%,-,1 
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,O,U.S. Esperia Cremona,-,7,Maiezza Ilaria,-,-,-,-,*,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,O,U.S. Esperia Cremona,-,8,Bondarenko Vera,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,O,U.S. Esperia Cremona,-,10,Parlangeli Francesca,L,-,-,*,*,*,*,*,-,-,-,-,-,-,16,-,1 ,13%,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,O,U.S. Esperia Cremona,-,11,Turlà Sofia,-,-,-,3,3,6,6,6,3,2,2,8,1,-,2,-,-,-,3 ,-,-,2,67%,-,1 
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,O,U.S. Esperia Cremona,-,12,Arciprete Alessia,-,-,-,1,1,4,4,4,13,6,1,10,3,1,23,3,1 ,13%,34 ,6 ,-,11,32%,-,1 
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,O,U.S. Esperia Cremona,-,13,Munarini Matilde,-,-,-,5,5,2,5,5,10,1,3,15,2,-,-,-,-,-,17 ,4 ,1,8,47%,-,2 
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,O,U.S. Esperia Cremona,-,14,Bellia Sara,-,-,-,4,4,1,1,1,13,7,6,17,4,1,30,-,1 ,7%,38 ,2 ,1,9,24%,-,3 
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,O,U.S. Esperia Cremona,-,18,Zuliani Vittoria,-,-,-,-,*,*,-,*,-,-,-3,4,-,-,12,2,1 ,8%,3 ,-,1,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,O,U.S. Esperia Cremona,-,19,Zorzetto Gaia,-,-,-,-,*,*,-,*,-,-,-1,3,1,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,O,U.S. Esperia Cremona,-,61,Corsaro Matilde,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,1,Rimoldi Rebecca,-,-,-,3,3,6,6,6,-,-,-1,10,1,-,-,-,-,-,2 ,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,2,Veneriano Martina,-,C,-,5,2,2,2,2,10,6,8,20,-,-,-,-,-,-,17 ,2 ,-,6,35%,-,4 
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,3,Colombino Carola,-,-,-,6,*,-,*,-,3,1,1,3,1,-,-,-,-,-,12 ,-,1,3,25%,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,7,Arienti Agata 0,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,8,Mazzon Giorgia,-,-,-,*,6,3,3,3,16,6,5,19,5,2,1,-,1 ,-,42 ,1 ,5,14,33%,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,9,Bernasconi Giorgia,-,-,-,*,-,-,-,-,-,-,-1,-,-,-,-,-,-,-,1 ,1 ,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,10,Grigolo Laura,-,-,-,4,1,1,1,1,13,4,1,15,3,-,25,4,0 ,8%,43 ,3 ,2,13,30%,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,11,Longobardi Marika,-,-,-,1,4,4,4,4,12,4,3,17,3,-,25,1,0 ,4%,41 ,3 ,2,12,29%,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,12,Pericati Ylenia,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,34,2,1 ,6%,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,13,Baldi Irene,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,14,Tajè Sara,-,-,-,2,5,5,5,5,8,5,6,13,1,-,-,-,-,-,16 ,-,1,5,31%,-,3 
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,15,Mancastroppa Gaia,-,-,-,*,*,-,*,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,16,Vigano Alice,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3365,11/1/2025 ,17:00 ,-,-,C,Tecnoteam Albese Volley Como,-,17,Radice Elena,-,-,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3362,12/1/2025 ,15:30 ,-,-,O,Tenaglia Abruzzo Volley,-,3,Mennecozzi Ludovica,-,-,-,2,3,5,6,-,3,2,2,21,1,1,-,-,-,-,1 ,-,-,1,100%,-,1 
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3362,12/1/2025 ,15:30 ,-,-,O,Tenaglia Abruzzo Volley,-,4,Grazia Camilla,-,-,-,1,2,4,5,-,7,2,2,18,3,1,-,-,-,-,11 ,2 ,-,5,45%,-,1 
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3362,12/1/2025 ,15:30 ,-,-,O,Tenaglia Abruzzo Volley,-,6,Galuppi Francesca,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3362,12/1/2025 ,15:30 ,-,-,O,Tenaglia Abruzzo Volley,-,7,Martinelli Silene,-,-,-,4,5,1,2,-,18,8,17,15,-,-,1,1,-,-,21 ,-,-,15,71%,-,3 
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3362,12/1/2025 ,15:30 ,-,-,O,Tenaglia Abruzzo Volley,-,8,Vighetto Amelie,-,-,-,-,*,-,-,-,-,-,-1,-,-,-,-,-,-,-,2 ,-,1,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3362,12/1/2025 ,15:30 ,-,-,O,Tenaglia Abruzzo Volley,-,11,Ndoye Adji Astou,-,-,-,3,4,6,1,-,15,8,5,19,1,3,27,4,0 ,11%,28 ,4 ,1,11,39%,-,1 
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3362,12/1/2025 ,15:30 ,-,-,O,Tenaglia Abruzzo Volley,-,12,Foresi Elena,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3362,12/1/2025 ,15:30 ,-,-,O,Tenaglia Abruzzo Volley,-,16,Pisano Michela,L,-,-,*,*,*,*,-,-,-,-,-,-,-,15,-,1 ,13%,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3362,12/1/2025 ,15:30 ,-,-,O,Tenaglia Abruzzo Volley,-,17,Petrovic Aleksandra,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3362,12/1/2025 ,15:30 ,-,-,O,Tenaglia Abruzzo Volley,-,18,Tega Margherita,-,C,-,6,1,3,4,-,8,2,-2,11,1,-,27,4,0 ,19%,40 ,1 ,4,8,20%,-,-
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3362,12/1/2025 ,15:30 ,-,-,O,Tenaglia Abruzzo Volley,-,20,Maricevic Marijeta,-,-,-,5,6,2,3,-,13,8,9,12,-,-,1,1,-,-,34 ,2 ,1,11,32%,-,2 
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3362,12/1/2025 ,15:30 ,-,-,C,Imd Concorezzo,-,2,Piazza Martina,-,C,-,2,5,5,5,-,7,4,4,15,2,2,1,-,1 ,100%,6 ,1 ,-,3,50%,-,2 
2024/2025,A2,Regular_Season_Group_B,2nd,6,-,3362,12/1/2025 ,15:30 ,-,-,C,Imd Concorezzo,-,3,Alberti Sofia,-,-,-,*,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
