Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,C,Kioene Padova,Padova,3,Gottardo Mattia,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,C,Kioene Padova,Padova,4,Merlo Pietro,-,-,-,*,-,*,-,-,1,1,-,4,1,1,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,C,Kioene Padova,Padova,5,Stern Toncek,-,-,5.6,3,3,3,-,-,10,4,-2,10,5,1,-,-,-,-,19,2,4,9,0.47,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,C,Kioene Padova,Padova,6,Vitelli Marco,-,-,5.5,2,2,2,-,-,8,4,2,15,3,4,-,-,-,-,9,-,2,3,0.33,-,1
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,C,Kioene Padova,Padova,7,Shoji Kawika Tennefos,-,-,1.8,6,6,6,-,-,1,-,-3,10,1,-,1,1,-,-,2,1,-,1,0.5,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,C,Kioene Padova,Padova,9,Danani La Fuente Santiago Nicolas,L,-,-,*,*,*,-,-,-,-,-3,-,-,-,17,3,0.59,0.29,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,C,Kioene Padova,Padova,10,Volpato Marco,-,-,5.5,5,5,5,-,-,2,-,-4,4,1,-,1,-,-,-,5,1,1,2,0.4,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,C,Kioene Padova,Padova,12,Bottolo Mattia,-,-,6.2,4,4,4,-,-,12,5,-1,5,2,-,21,4,0.57,0.29,16,4,-,10,0.63,-,2
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,C,Kioene Padova,Padova,14,Milan Sebastiano,-,-,-,-,*,-,-,-,1,-,-1,2,1,-,4,-,0.5,0.25,2,1,-,1,0.5,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,C,Kioene Padova,Padova,17,Casaro Nicolò,-,-,-,*,*,*,-,-,-,-,-2,5,2,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,C,Kioene Padova,Padova,18,Canella Andrea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,C,Kioene Padova,Padova,38,Fusaro Francesco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,C,Kioene Padova,Padova,39,Wlodarczyk Wojciech Julian,-,-,5.6,1,1,1,-,-,8,3,-6,10,4,1,16,6,0.25,0.13,15,2,1,6,0.4,-,1
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,O,Itas Trentino,Trento,2,Cortesia Lorenzo,-,-,-,5,5,5,-,-,3,2,-1,-,-,-,-,-,-,-,3,-,-,2,0.67,-,1
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,O,Itas Trentino,Trento,3,Argenta Andrea,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,O,Itas Trentino,Trento,6,Sperotto Lorenzo,-,-,-,*,*,*,-,-,-,-,-2,8,2,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,O,Itas Trentino,Trento,7,Rossini Salvatore,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,6,2,0.33,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,O,Itas Trentino,Trento,8,Santos De Souza Ricardo Lucarelli,-,-,5.5,1,1,1,-,-,4,3,-2,12,3,2,15,1,0.47,0.2,13,-,2,2,0.15,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,O,Itas Trentino,Trento,9,Giannelli Simone,-,-,-,6,6,6,-,-,-,-,-4,11,2,-,1,-,1,-,1,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,O,Itas Trentino,Trento,11,Kooy Dick,-,-,6.5,4,4,4,-,-,12,5,4,11,3,1,21,4,0.43,0.33,11,1,-,8,0.73,-,3
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,O,Itas Trentino,Trento,12,Acuti Alessandro,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,O,Itas Trentino,Trento,13,Bonatesta Stefano,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,O,Itas Trentino,Trento,14,Abdel-Aziz Nimir,-,-,6.6,3,3,3,-,-,22,14,9,22,5,9,-,-,-,-,19,2,2,11,0.58,-,2
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,O,Itas Trentino,Trento,16,Sosa Sierra Luis Tomas,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,O,Itas Trentino,Trento,18,Podrascanin Marko,-,-,6.1,2,2,2,-,-,6,2,-1,13,2,1,1,-,-,-,7,1,-,3,0.43,-,2
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,O,Itas Trentino,Trento,20,Lisinac Srecko,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,5,27/9/2020,18:00,779,7459,O,Itas Trentino,Trento,24,De Angelis Carlo,-,-,-,-,-,*,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,C,NBV Verona,Verona,1,Kaziyski Matey,-,-,5.9,4,4,4,-,-,14,7,4,13,4,2,23,2,0.48,0.17,22,-,1,12,0.55,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,C,NBV Verona,Verona,4,Caneschi Edoardo,-,-,-,2,2,2,-,-,3,1,-3,11,2,-,-,-,-,-,5,-,1,2,0.4,-,1
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,C,NBV Verona,Verona,5,Peslac Milan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,C,NBV Verona,Verona,7,Aguenier Jonas Bastien Baptiste,-,-,6.6,5,5,5,-,-,8,1,3,13,-,1,1,-,1,-,9,1,1,7,0.78,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,C,NBV Verona,Verona,8,Asparuhov Asparuh,-,-,-,-,*,-,-,-,-,-,-1,-,-,-,-,-,-,-,1,1,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,C,NBV Verona,Verona,9,Boyer Stephen,-,-,6,6,6,6,-,-,13,2,7,8,3,-,1,1,-,-,23,2,-,12,0.52,-,1
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,C,NBV Verona,Verona,13,Spirito Luca,-,-,-,3,3,3,-,-,-,-,-4,12,3,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,C,NBV Verona,Verona,17,Jaeschke Thomas,-,-,5.6,1,1,1,-,-,9,1,-,8,3,-,17,-,0.47,0.24,23,1,3,9,0.39,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,C,NBV Verona,Verona,19,Kimerov Aleksandr,-,-,-,*,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,C,NBV Verona,Verona,21,Zanotti Andrea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,C,NBV Verona,Verona,22,Donati Francesco,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,C,NBV Verona,Verona,29,Bonami Federico,L,-,-,*,*,*,-,-,-,-,-3,-,-,-,20,3,0.35,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,O,Cucine Lube Civitanova,Lube,2,Kovar Jiri,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,O,Cucine Lube Civitanova,Lube,4,Marchisio Andrea,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,O,Cucine Lube Civitanova,Lube,5,Juantorena Osmany,-,-,5.9,2,3,2,-,-,10,6,5,13,3,1,22,1,0.41,0.18,14,-,-,8,0.57,-,1
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,O,Cucine Lube Civitanova,Lube,7,Balaso Fabio,L,-,-,*,*,*,-,-,-,-,-,-,-,-,14,-,0.71,0.29,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,O,Cucine Lube Civitanova,Lube,9,Leal Yoandy,-,-,5.9,5,6,5,-,-,11,3,5,10,-,-,12,2,0.33,0.17,21,2,1,11,0.52,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,O,Cucine Lube Civitanova,Lube,10,Larizza Jacopo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,O,Cucine Lube Civitanova,Lube,11,Rychlicki Kamil,-,-,6.5,4,5,4,-,-,13,2,4,12,1,-,-,-,-,-,22,2,-,13,0.59,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,O,Cucine Lube Civitanova,Lube,13,Simon Robertlandy,-,-,5.9,6,1,6,-,-,9,4,-3,15,5,3,2,-,1,0.5,8,1,1,5,0.63,-,1
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,O,Cucine Lube Civitanova,Lube,15,De Cecco Luciano,-,-,-,1,2,1,-,-,1,1,-3,14,2,1,-,-,-,-,1,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,O,Cucine Lube Civitanova,Lube,17,Anzani Simone,-,-,6.8,3,4,3,-,-,9,4,8,8,-,-,-,-,-,-,9,-,-,5,0.56,-,4
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,O,Cucine Lube Civitanova,Lube,18,Falaschi Marco,-,-,-,*,*,-,-,-,-,-,-1,2,1,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,O,Cucine Lube Civitanova,Lube,22,Hadrava Jan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,1,-,6,28/9/2020,20:30,656,1979,O,Cucine Lube Civitanova,Lube,23,Yant Herrera Marlon,-,-,-,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Consar Ravenna,Ravenna Robur,1,Mengozzi Stefano,-,-,7.1,5,6,5,1,6,9,4,6,9,-,-,3,-,0.33,-,8,-,-,6,0.75,-,3
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Consar Ravenna,Ravenna Robur,2,Giuliani Ludovico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Cucine Lube Civitanova,Lube,2,Kovar Jiri,-,-,5.5,3,2,-,-,-,3,1,-5,6,2,-,11,-,0.36,0.27,10,2,2,3,0.3,-,-
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Consar Ravenna,Ravenna Robur,4,Loeppky Eric,-,-,5.5,1,2,1,*,-,5,1,-3,14,4,1,19,3,0.11,0.05,13,1,-,3,0.23,-,1
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Cucine Lube Civitanova,Lube,4,Marchisio Andrea,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Consar Ravenna,Ravenna Robur,5,Redwitz Rafael,-,-,-,6,1,6,2,1,-,-,-4,18,2,-,-,-,-,-,1,1,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Cucine Lube Civitanova,Lube,5,Juantorena Osmany,-,-,5.8,-,*,3,2,3,15,6,7,17,3,4,17,-,0.65,0.24,21,1,2,11,0.52,-,-
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Consar Ravenna,Ravenna Robur,6,Pirazzoli Matteo,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Cucine Lube Civitanova,Lube,7,Balaso Fabio,L,-,-,*,*,*,*,*,-,-,-,-,-,-,15,-,0.8,0.47,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Consar Ravenna,Ravenna Robur,8,Arasomwan Martins,-,-,-,-,-,*,-,-,1,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,1
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Consar Ravenna,Ravenna Robur,9,Recine Francesco,-,-,5.8,4,5,4,3,2,11,7,-3,14,4,-,24,4,0.46,0.25,19,1,1,9,0.47,-,2
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Cucine Lube Civitanova,Lube,9,Leal Yoandy,-,-,5.9,6,5,6,5,6,18,6,-,14,5,2,34,1,0.35,0.26,23,1,3,14,0.61,-,2
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Consar Ravenna,Ravenna Robur,10,Zonca Paolo,-,-,5.5,*,*,*,6,5,4,2,-1,9,-,-,12,3,0.17,0.17,7,2,-,2,0.29,-,2
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Cucine Lube Civitanova,Lube,10,Larizza Jacopo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Consar Ravenna,Ravenna Robur,11,Grozdanov Aleks,-,-,7.1,2,3,2,4,3,14,6,4,16,-,-,2,-,0.5,0.5,12,-,1,10,0.83,-,4
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Cucine Lube Civitanova,Lube,11,Rychlicki Kamil,-,-,5.6,5,4,5,4,5,18,9,11,18,1,3,-,-,-,-,30,2,4,14,0.47,-,1
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Consar Ravenna,Ravenna Robur,12,Batak Aleksa,-,-,-,*,*,*,-,*,1,-,-,-,-,-,-,-,-,-,1,-,-,1,1,-,-
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Consar Ravenna,Ravenna Robur,13,Kovacic Jani,L,-,-,*,*,*,*,*,-,-,-3,-,-,-,30,3,0.47,0.3,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Cucine Lube Civitanova,Lube,13,Simon Robertlandy,-,-,6.7,1,6,1,6,1,13,6,4,17,1,2,-,-,-,-,14,1,1,10,0.71,-,1
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Consar Ravenna,Ravenna Robur,14,Pinali Giulio,-,-,6,3,4,3,5,4,22,2,6,13,6,-,2,1,0.5,0.5,42,2,4,20,0.48,-,2
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Cucine Lube Civitanova,Lube,15,De Cecco Luciano,-,-,-,2,1,2,1,2,3,3,-,21,1,3,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Consar Ravenna,Ravenna Robur,17,Koppers Brandon,-,-,-,*,*,*,-,-,-,-,-3,2,2,-,2,1,0.5,-,1,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Cucine Lube Civitanova,Lube,17,Anzani Simone,-,-,5.8,4,3,4,3,4,9,5,-6,12,2,-,-,-,-,-,13,2,2,7,0.54,-,2
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Consar Ravenna,Ravenna Robur,18,Rossi Nicolò,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Cucine Lube Civitanova,Lube,18,Falaschi Marco,-,-,-,*,*,-,*,-,-,-,-1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Cucine Lube Civitanova,Lube,22,Hadrava Jan,-,-,-,*,*,-,*,-,1,-,1,3,-,-,-,-,-,-,2,-,-,1,0.5,-,-
2020/2021,A1,Regular_Season,1st,2,-,7,4/10/2020,18:00,300,-,O,Cucine Lube Civitanova,Lube,23,Yant Herrera Marlon,-,-,-,-,-,*,*,-,2,1,1,1,-,1,1,-,-,-,3,-,1,1,0.33,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,C,Itas Trentino,Trento,2,Cortesia Lorenzo,-,-,-,-,2,5,-,-,1,-,-5,-,-,-,-,-,-,-,4,1,1,1,0.25,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,C,Itas Trentino,Trento,3,Argenta Andrea,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,C,Itas Trentino,Trento,6,Sperotto Lorenzo,-,-,-,-,*,*,-,-,1,1,-1,8,2,1,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,C,Itas Trentino,Trento,7,Rossini Salvatore,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,14,1,0.36,0.21,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,C,Itas Trentino,Trento,8,Santos De Souza Ricardo Lucarelli,-,-,5.5,1,4,1,-,-,9,2,2,13,1,1,24,1,0.5,0.29,18,3,1,8,0.44,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,C,Itas Trentino,Trento,9,Giannelli Simone,-,-,5.2,6,3,6,-,-,-,-,-9,12,4,-,-,-,-,-,3,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,C,Itas Trentino,Trento,11,Kooy Dick,-,-,5.5,4,1,4,-,-,8,2,-2,11,2,1,24,1,0.54,0.25,15,2,1,6,0.4,-,1
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,C,Itas Trentino,Trento,12,Acuti Alessandro,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,C,Itas Trentino,Trento,13,Bonatesta Stefano,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,C,Itas Trentino,Trento,14,Abdel-Aziz Nimir,-,-,6,3,6,3,-,-,21,6,8,11,2,1,-,-,-,-,34,5,4,19,0.56,-,1
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,C,Itas Trentino,Trento,16,Sosa Sierra Luis Tomas,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,C,Itas Trentino,Trento,18,Podrascanin Marko,-,-,6.5,5,5,2,-,-,9,2,-2,10,3,-,-,-,-,-,8,1,1,5,0.63,-,4
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,C,Itas Trentino,Trento,20,Lisinac Srecko,-,-,-,2,-,-,-,-,3,-,1,6,1,-,1,-,1,-,4,-,-,3,0.75,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,C,Itas Trentino,Trento,24,De Angelis Carlo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,O,NBV Verona,Verona,1,Kaziyski Matey,-,-,5.7,1,3,1,-,-,11,3,-2,15,5,1,17,1,0.41,0.18,22,2,2,10,0.45,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,O,NBV Verona,Verona,4,Caneschi Edoardo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,O,NBV Verona,Verona,5,Peslac Milan,-,-,-,*,*,*,-,-,-,-,-2,3,2,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,O,NBV Verona,Verona,7,Aguenier Jonas Bastien Baptiste,-,-,6.3,2,4,2,-,-,7,3,1,14,1,1,3,1,0.33,0.33,7,-,1,4,0.57,-,2
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,O,NBV Verona,Verona,8,Asparuhov Asparuh,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,O,NBV Verona,Verona,9,Boyer Stephen,-,-,6.4,3,5,3,-,-,12,2,7,13,2,-,-,-,-,-,19,-,1,10,0.53,-,2
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,O,NBV Verona,Verona,13,Spirito Luca,-,-,-,6,2,6,-,-,1,-,-1,12,1,-,-,-,-,-,2,-,-,1,0.5,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,O,NBV Verona,Verona,17,Jaeschke Thomas,-,-,5.9,4,6,4,-,-,14,3,7,14,3,1,14,1,0.5,0.14,28,-,2,13,0.46,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,O,NBV Verona,Verona,19,Kimerov Aleksandr,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,O,NBV Verona,Verona,21,Zanotti Andrea,-,-,6.3,5,1,5,-,-,4,3,-1,6,-,-,-,-,-,-,2,-,-,-,-,-,4
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,O,NBV Verona,Verona,22,Donati Francesco,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,8,4/10/2020,18:00,848,9567,O,NBV Verona,Verona,29,Bonami Federico,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,22,1,0.55,0.36,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,9,3/10/2020,18:00,939,2837,C,Vero Volley Monza,Monza Vero Volley,1,Lagumdzija Adis,-,-,6.3,3,6,3,6,-,22,3,9,13,6,-,-,-,-,-,42,3,3,20,0.48,-,2
2020/2021,A1,Regular_Season,1st,2,-,9,3/10/2020,18:00,939,2837,C,Vero Volley Monza,Monza Vero Volley,2,Falgari Simone,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,9,3/10/2020,18:00,939,2837,C,Vero Volley Monza,Monza Vero Volley,3,Calligaro Tomasz,-,-,-,-,-,*,-,-,-,-,-1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,9,3/10/2020,18:00,939,2837,C,Vero Volley Monza,Monza Vero Volley,4,Dzavoronok Donovan,-,-,5.5,1,4,1,4,-,10,6,-5,16,5,2,31,3,0.32,0.06,24,1,4,8,0.33,-,-
2020/2021,A1,Regular_Season,1st,2,-,9,3/10/2020,18:00,939,2837,C,Vero Volley Monza,Monza Vero Volley,5,Orduna Santiago,-,-,6.5,6,3,6,3,-,-,-,-3,15,2,-,-,-,-,-,2,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,9,3/10/2020,18:00,939,2837,C,Vero Volley Monza,Monza Vero Volley,6,Federici Filippo,L,-,-,*,*,*,*,-,-,-,-,-,-,-,20,-,0.55,0.1,-,-,-,-,-,-,-
2020/2021,A1,Regular_Season,1st,2,-,9,3/10/2020,18:00,939,2837,C,Vero Volley Monza,Monza Vero Volley,7,Sedlacek Marko,-,-,6,4,1,4,1,-,18,1,2,9,3,-,28,2,0.39,0.25,28,5,3,16,0.57,-,2
