Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2005/2006,A1,Regular_Season,1st,1,5,5,8/10/2005,18:30,2200,2200,O,Scavolini Pesaro,Pesaro,7,Dushkyevich Yevgeniya,-,-,-,-,-,*,-,-,2,1,2,-,-,-,-,-,-,-,1,-,-,1,1,-,1
2005/2006,A1,Regular_Season,1st,1,5,5,8/10/2005,18:30,2200,2200,O,Scavolini Pesaro,Pesaro,8,Rinieri Simona,-,C,6.4,5,3,4,-,-,10,6,2,14,1,1,24,1,0.83,0.54,27,3,3,7,0.26,-,2
2005/2006,A1,Regular_Season,1st,1,5,5,8/10/2005,18:30,2200,2200,O,Scavolini Pesaro,Pesaro,9,Rondon Giulia,-,-,-,*,*,*,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,1,5,5,8/10/2005,18:30,2200,2200,O,Scavolini Pesaro,Pesaro,10,Mengarda Giorgete Cristina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,1,5,5,8/10/2005,18:30,2200,2200,O,Scavolini Pesaro,Pesaro,13,Sheilla Tavares De Castro,-,-,6.3,1,5,6,-,-,19,10,12,11,1,1,-,-,-,-,28,4,2,13,0.46,-,5
2005/2006,A1,Regular_Season,1st,1,5,5,8/10/2005,18:30,2200,2200,O,Scavolini Pesaro,Pesaro,14,Guiggi Martina,-,-,6.9,3,1,2,-,-,11,2,9,9,1,-,-,-,-,-,14,-,-,9,0.64,1,2
2005/2006,A1,Regular_Season,1st,1,5,5,8/10/2005,18:30,2200,2200,O,Scavolini Pesaro,Pesaro,15,Del Core Antonella,-,-,7.2,2,6,1,-,-,7,3,5,11,-,-,9,-,1,0.89,16,-,2,6,0.38,-,1
2005/2006,A1,Regular_Season,1st,1,5,5,8/10/2005,18:30,2200,2200,O,Scavolini Pesaro,Pesaro,17,Puerari Ramona,L,-,-,*,*,*,-,-,-,-,-,-,-,-,10,-,0.7,0.5,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,C,Monte Schiavo Banca Marche Jesi,Jesi,1,Cimoli Valeria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,C,Monte Schiavo Banca Marche Jesi,Jesi,3,Togut Elisa,-,-,6.4,2,2,2,-,-,14,5,7,11,3,-,-,-,-,-,24,2,2,12,0.5,-,2
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,C,Monte Schiavo Banca Marche Jesi,Jesi,4,Orazi Ludovica,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,C,Monte Schiavo Banca Marche Jesi,Jesi,5,Sokolova Liubov,-,-,6.3,6,6,6,-,-,18,4,12,9,2,-,17,2,0.47,0.24,29,1,1,18,0.62,-,-
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,C,Monte Schiavo Banca Marche Jesi,Jesi,6,Arimattei Sofia,-,-,-,*,*,-,-,-,-,-,-1,3,1,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,C,Monte Schiavo Banca Marche Jesi,Jesi,7,Marinova Neli,-,-,7,5,5,5,-,-,3,3,3,18,-,3,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,C,Monte Schiavo Banca Marche Jesi,Jesi,8,Borgogelli Giulia,-,-,-,-,-,*,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,C,Monte Schiavo Banca Marche Jesi,Jesi,9,Ritschelova Marcela,-,C,7,4,4,4,-,-,7,-,7,13,-,-,-,-,-,-,14,-,-,6,0.43,-,1
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,C,Monte Schiavo Banca Marche Jesi,Jesi,10,Zilio Isabella,L,-,-,*,*,*,-,-,-,-,-,-,-,-,20,-,0.65,0.55,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,C,Monte Schiavo Banca Marche Jesi,Jesi,11,Mifkova Darina,-,-,6.3,3,3,3,-,-,13,7,8,12,-,2,22,1,0.55,0.32,23,-,4,9,0.39,-,2
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,C,Monte Schiavo Banca Marche Jesi,Jesi,12,Aldrich Erin,-,-,6.3,1,1,1,-,-,6,4,3,6,1,-,-,-,-,-,6,1,-,3,0.5,1,3
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,O,Alfieri Volley Santeramo,Santeramo,2,Burkholder Dana Elizabeth,-,-,5.9,1,2,1,-,-,1,-,-3,8,3,-,-,-,-,-,2,1,-,1,0.5,-,-
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,O,Alfieri Volley Santeramo,Santeramo,3,Buckova Katerina,-,-,5.6,6,1,6,-,-,3,-,2,9,-,-,1,-,1,1,15,-,1,2,0.13,-,1
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,O,Alfieri Volley Santeramo,Santeramo,5,Larsen Pia,-,-,5.9,2,3,2,-,-,7,3,2,13,-,-,13,1,0.46,0.23,18,1,3,6,0.33,-,1
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,O,Alfieri Volley Santeramo,Santeramo,6,Turlea Carmen,-,-,5.7,4,5,4,-,-,17,2,9,11,-,-,-,-,-,-,41,5,3,16,0.39,-,1
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,O,Alfieri Volley Santeramo,Santeramo,7,Capuano Paola,-,-,5.6,5,6,5,-,-,4,1,-2,10,-,-,33,2,0.67,0.15,16,3,1,4,0.25,-,-
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,O,Alfieri Volley Santeramo,Santeramo,8,Tripiedi Monica,L,-,-,*,*,*,-,-,-,-,-3,-,-,-,19,3,0.58,0.32,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,O,Alfieri Volley Santeramo,Santeramo,13,Sirressi Imma,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,O,Alfieri Volley Santeramo,Santeramo,14,Szekelyova Alica,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,O,Alfieri Volley Santeramo,Santeramo,15,Nardini Daniela,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,O,Alfieri Volley Santeramo,Santeramo,16,Masoni Marianna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,1,6,6,8/10/2005,20:30,939,3837,O,Alfieri Volley Santeramo,Santeramo,17,Marulli Monica,-,C,7.3,3,4,3,-,-,14,6,14,11,-,1,-,-,-,-,11,-,-,9,0.82,-,4
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,C,Original Marines Arzano Na,Arzano,2,Quaranta Annamaria,-,-,6.6,5,5,5,4,-,14,5,11,16,1,-,23,-,0.78,0.65,27,1,1,13,0.48,-,1
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,C,Original Marines Arzano Na,Arzano,3,Iadarola Marianna,-,-,-,*,-,*,*,-,-,-,-,-,-,-,2,-,1,1,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,C,Original Marines Arzano Na,Arzano,4,Mouha Liesbeth,-,-,6,3,3,3,2,-,5,2,-,16,3,1,1,-,1,1,10,-,2,2,0.2,-,2
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,C,Original Marines Arzano Na,Arzano,5,Picerno Paola,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,C,Original Marines Arzano Na,Arzano,6,Siscovich Ingrid,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,C,Original Marines Arzano Na,Arzano,7,Cacciatori Maurizia,-,-,5.9,1,1,1,6,-,-,-,-1,14,-,-,-,-,-,-,1,-,-,-,-,1,-
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,C,Original Marines Arzano Na,Arzano,8,Rankovic Aleksandra,-,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,C,Original Marines Arzano Na,Arzano,10,Sacco Beatrice,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,37,1,0.86,0.68,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,C,Original Marines Arzano Na,Arzano,12,Metcalf Nancy,-,-,6.1,4,4,4,3,-,18,4,8,14,-,-,2,1,-,-,35,3,6,15,0.43,-,3
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,C,Original Marines Arzano Na,Arzano,13,Thomas Elisha,-,-,6,6,6,6,5,-,7,4,-,13,2,-,2,1,-,-,14,2,2,5,0.36,-,2
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,C,Original Marines Arzano Na,Arzano,14,Cella Elisa,-,-,6.8,2,2,2,1,-,14,4,3,18,2,2,20,-,0.95,0.85,41,5,4,12,0.29,-,-
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,O,Radio105 Foppapedretti BG,Volley Bergamo,1,Ortolani Serena,-,-,5.7,5,5,4,4,-,18,5,6,16,2,1,9,1,0.44,0.33,42,8,1,16,0.38,-,1
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,O,Radio105 Foppapedretti BG,Volley Bergamo,3,Croce Paola,L,-,-,*,*,*,*,-,-,-,-,-,-,-,20,-,0.95,0.85,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,O,Radio105 Foppapedretti BG,Volley Bergamo,5,Gujska Katarzyna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,O,Radio105 Foppapedretti BG,Volley Bergamo,6,Barazza Jenny,-,-,5.8,4,4,3,3,-,7,1,3,17,-,-,1,-,-,-,13,2,1,6,0.46,1,1
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,O,Radio105 Foppapedretti BG,Volley Bergamo,8,Secolo Manuela,-,-,6.3,3,3,2,2,-,17,7,9,22,4,1,34,2,0.71,0.59,29,2,-,15,0.52,-,1
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,O,Radio105 Foppapedretti BG,Volley Bergamo,9,Lehtonen Riikka,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,O,Radio105 Foppapedretti BG,Volley Bergamo,10,Paggi Paola,-,-,6.6,1,1,6,6,-,18,9,14,10,1,-,1,-,-,-,15,2,-,9,0.6,1,9
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,O,Radio105 Foppapedretti BG,Volley Bergamo,12,Piccinini Francesca,-,-,5.9,6,6,5,5,-,17,7,2,11,3,1,17,1,0.71,0.41,40,6,5,13,0.33,-,3
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,O,Radio105 Foppapedretti BG,Volley Bergamo,14,Lo Bianco Eleonora,-,-,6.7,2,2,1,1,-,-,-,-2,17,1,-,1,-,1,-,1,-,1,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,1,7,12/10/2005,20:30,960,2840,O,Radio105 Foppapedretti BG,Volley Bergamo,18,Poljak Maja,-,-,-,*,*,*,*,-,-,-,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,C,Alfieri Volley Santeramo,Santeramo,2,Burkholder Dana Elizabeth,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,C,Alfieri Volley Santeramo,Santeramo,3,Buckova Katerina,-,-,6.9,1,1,5,-,-,11,3,9,10,1,-,-,-,-,-,13,-,1,9,0.69,-,2
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,C,Alfieri Volley Santeramo,Santeramo,5,Larsen Pia,-,-,5.5,3,3,1,-,-,3,2,-2,8,1,-,12,1,0.58,0.5,18,1,2,3,0.17,-,-
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,C,Alfieri Volley Santeramo,Santeramo,6,Turlea Carmen,-,-,5.5,5,5,3,-,-,10,2,2,10,1,-,-,-,-,-,31,4,3,9,0.29,-,1
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,C,Alfieri Volley Santeramo,Santeramo,7,Capuano Paola,-,-,6.4,6,6,4,-,-,6,-,1,9,-,-,29,2,0.62,0.41,13,2,1,5,0.38,-,1
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,C,Alfieri Volley Santeramo,Santeramo,8,Tripiedi Monica,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,27,1,0.89,0.52,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,C,Alfieri Volley Santeramo,Santeramo,13,Sirressi Imma,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,C,Alfieri Volley Santeramo,Santeramo,14,Szekelyova Alica,-,-,6.5,2,2,6,-,-,4,1,3,7,1,-,-,-,-,-,3,-,-,2,0.67,-,2
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,C,Alfieri Volley Santeramo,Santeramo,15,Nardini Daniela,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,C,Alfieri Volley Santeramo,Santeramo,16,Masoni Marianna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,C,Alfieri Volley Santeramo,Santeramo,17,Marulli Monica,-,C,6,4,4,2,-,-,8,-,4,8,1,-,-,-,-,-,16,1,1,7,0.44,1,1
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,O,Despar Perugia,Perugia,1,Moreira De Oliveira Walewska,-,-,6.4,3,3,3,-,-,9,1,4,13,2,-,-,-,-,-,11,1,2,8,0.73,-,1
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,O,Despar Perugia,Perugia,2,Morelli Alessia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,O,Despar Perugia,Perugia,3,Swieniewicz Dorota,-,C,5.9,2,2,2,-,-,11,5,6,22,2,2,12,-,0.75,0.33,23,2,1,9,0.39,-,-
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,O,Despar Perugia,Perugia,4,Crisanti Lucia,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,O,Despar Perugia,Perugia,5,Zetova Antonina,-,-,6.1,4,4,4,-,-,12,5,6,10,2,-,-,-,-,-,22,1,3,8,0.36,-,4
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,O,Despar Perugia,Perugia,6,Di Iulio Chiara,-,-,-,*,*,-,-,-,1,1,1,-,-,-,5,-,0.8,0.8,1,-,-,1,1,-,-
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,O,Despar Perugia,Perugia,7,Fofao Rogerio De Souza Helia,-,-,6.7,1,1,1,-,-,1,-,1,11,-,-,-,-,-,-,3,-,-,1,0.33,-,-
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,O,Despar Perugia,Perugia,8,Venturini Laura,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,O,Despar Perugia,Perugia,9,Arcangeli Chiara,L,-,-,*,*,*,-,-,-,-,-,-,-,-,23,-,0.87,0.39,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,O,Despar Perugia,Perugia,12,Usic Senna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,O,Despar Perugia,Perugia,13,Francia Vasconcelos Mirka,-,-,6.6,5,5,5,-,-,17,10,15,10,-,-,9,-,0.78,0.44,29,1,1,15,0.52,-,2
2005/2006,A1,Regular_Season,1st,2,2,8,12/10/2005,20:30,894,6521,O,Despar Perugia,Perugia,17,Gioli Simona,-,-,6.2,6,6,6,-,-,5,2,5,8,-,-,-,-,-,-,11,-,-,4,0.36,-,1
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,C,Primaidea.Com Tortolì,Tortolì,1,Savostianova Elvira,-,-,5.5,2,3,2,3,-,6,1,-,14,-,-,-,-,-,-,27,1,5,6,0.22,-,-
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,C,Primaidea.Com Tortolì,Tortolì,3,Rosso Valeria,-,-,5.8,4,5,4,5,-,5,-,1,18,2,-,1,-,1,1,13,-,2,5,0.38,-,-
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,C,Primaidea.Com Tortolì,Tortolì,4,Spano Cristiana,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,C,Primaidea.Com Tortolì,Tortolì,7,Wijnhoven Elke,L,-,-,*,*,*,*,-,-,-,-3,-,-,-,21,3,0.62,0.48,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,C,Primaidea.Com Tortolì,Tortolì,8,Cruz Aurea,-,-,5.7,3,4,3,4,-,14,6,5,18,1,-,24,1,0.67,0.54,36,4,3,13,0.36,-,1
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,C,Primaidea.Com Tortolì,Tortolì,9,Pintore Claudia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,C,Primaidea.Com Tortolì,Tortolì,10,Zanotti Beatrice,-,C,6.9,1,2,1,2,-,14,7,13,18,1,3,-,-,-,-,11,-,-,7,0.64,-,4
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,C,Primaidea.Com Tortolì,Tortolì,11,Fratczak Kamila,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,C,Primaidea.Com Tortolì,Tortolì,14,Fledderus Riette,-,-,5.8,5,6,5,6,-,2,-,-2,9,2,-,-,-,-,-,6,2,-,2,0.33,-,-
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,C,Primaidea.Com Tortolì,Tortolì,15,De Luca Barbara,-,-,6.1,6,1,6,1,-,22,8,13,11,1,1,32,2,0.72,0.56,43,1,5,20,0.47,-,1
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,C,Primaidea.Com Tortolì,Tortolì,16,Conte Valentina,-,-,-,*,*,*,*,-,-,-,-,-,-,-,8,-,0.5,0.25,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,O,Minetti Infoplus Vicenza,Vicenza,1,Starovic Sanja,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,O,Minetti Infoplus Vicenza,Vicenza,2,Arrighetti Valentina,-,-,7.5,2,1,1,1,-,11,3,9,17,1,1,2,1,0.5,0.5,10,-,-,9,0.9,-,1
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,O,Minetti Infoplus Vicenza,Vicenza,3,Djerisilo Ivana,-,-,6.1,1,-,*,6,-,15,7,8,7,3,-,13,1,0.62,0.54,26,2,1,15,0.58,-,-
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,O,Minetti Infoplus Vicenza,Vicenza,5,Sliwa Magdalena,-,-,7.1,6,5,5,5,-,5,4,3,12,2,1,1,-,1,-,2,-,-,1,0.5,-,3
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,O,Minetti Infoplus Vicenza,Vicenza,6,Adams Monique,-,-,6.1,*,6,6,-,-,2,-,-1,5,1,-,12,-,0.83,0.58,10,2,-,2,0.2,-,-
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,O,Minetti Infoplus Vicenza,Vicenza,7,Dall'Igna Stefania,-,-,-,-,*,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,O,Minetti Infoplus Vicenza,Vicenza,8,Borrelli Valentina,-,-,6.7,4,3,3,3,-,15,8,13,16,-,-,21,-,0.81,0.76,28,2,-,11,0.39,-,4
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,O,Minetti Infoplus Vicenza,Vicenza,11,Takahashi Miyuki,-,-,-,*,*,-,-,-,-,-,-,2,-,-,2,-,1,0.5,2,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,O,Minetti Infoplus Vicenza,Vicenza,13,Skowronska Katarzyna,-,-,6,3,2,2,2,-,15,4,7,18,3,1,-,-,-,-,26,2,3,13,0.5,-,1
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,O,Minetti Infoplus Vicenza,Vicenza,15,Paccagnella Stefania,-,-,6.6,5,4,4,4,-,14,5,14,18,-,1,-,-,-,-,20,-,-,9,0.45,-,4
2005/2006,A1,Regular_Season,1st,2,3,9,12/10/2005,20:30,380,3185,O,Minetti Infoplus Vicenza,Vicenza,17,De Gennaro Monica,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,30,2,0.7,0.6,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,4,10,12/10/2005,20:30,777,3321,C,Megius Volley Padova,Padova,2,Merlo Enrica,-,-,-,*,*,*,-,-,-,-,-1,2,1,-,2,-,1,1,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,4,10,12/10/2005,20:30,777,3321,C,Megius Volley Padova,Padova,3,Esko Saara,-,-,6.8,4,5,4,-,-,7,2,-,6,2,-,12,-,1,0.75,20,4,1,5,0.25,-,2
2005/2006,A1,Regular_Season,1st,2,4,10,12/10/2005,20:30,777,3321,C,Megius Volley Padova,Padova,4,Leggeri Manuela,-,-,6.1,2,3,2,-,-,4,-,1,10,1,-,20,2,0.6,0.5,7,-,-,2,0.29,-,2
2005/2006,A1,Regular_Season,1st,2,4,10,12/10/2005,20:30,777,3321,C,Megius Volley Padova,Padova,5,Dall'Ora Chiara,-,-,5.5,5,6,5,-,-,2,1,-2,10,2,-,3,-,0.67,0.33,7,2,-,2,0.29,-,-
2005/2006,A1,Regular_Season,1st,2,4,10,12/10/2005,20:30,777,3321,C,Megius Volley Padova,Padova,6,Maniero Anna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,4,10,12/10/2005,20:30,777,3321,C,Megius Volley Padova,Padova,8,Ouzunova Slavka,-,-,-,-,-,*,-,-,-,-,-,2,-,-,4,-,1,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,4,10,12/10/2005,20:30,777,3321,C,Megius Volley Padova,Padova,9,Centoni Nadia,-,-,5.6,3,4,3,-,-,10,3,3,11,-,1,-,-,-,-,33,3,3,9,0.27,1,-
2005/2006,A1,Regular_Season,1st,2,4,10,12/10/2005,20:30,777,3321,C,Megius Volley Padova,Padova,10,Torres Herrera Regla,-,-,-,-,*,-,-,-,5,3,1,1,1,-,1,-,-,-,5,1,2,2,0.4,-,3
2005/2006,A1,Regular_Season,1st,2,4,10,12/10/2005,20:30,777,3321,C,Megius Volley Padova,Padova,12,Vannini Francesca,-,-,6,6,1,6,-,-,2,-,2,7,-,-,-,-,-,-,2,-,-,2,1,-,-
2005/2006,A1,Regular_Season,1st,2,4,10,12/10/2005,20:30,777,3321,C,Megius Volley Padova,Padova,13,Barbieri Barbara,L,-,-,*,*,*,-,-,-,-,-,-,-,-,19,-,0.68,0.58,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,4,10,12/10/2005,20:30,777,3321,C,Megius Volley Padova,Padova,14,Gligorovic Biljana,-,-,-,*,-,*,-,-,-,-,-,1,-,-,-,-,-,-,1,-,-,-,-,-,-
2005/2006,A1,Regular_Season,1st,2,4,10,12/10/2005,20:30,777,3321,C,Megius Volley Padova,Padova,15,Corjeutanu Mirela,-,-,6.1,1,2,1,-,-,9,1,7,8,1,-,4,-,0.75,0.5,20,1,-,8,0.4,-,1
